0.000000	17.549000	113.748531	0.002841
1.000000	17.557000	113.852004	0.002621
2.000000	17.565000	113.955525	0.002401
3.000000	17.573000	114.059093	0.002401
4.000000	17.581000	114.162707	0.002230
5.000000	17.589000	114.266369	0.002938
6.000000	17.597000	114.370078	0.001937
7.000000	17.605000	114.473834	0.002621
8.000000	17.613000	114.577636	0.002499
9.000000	17.621000	114.681486	0.002694
10.000000	17.629000	114.785383	0.002084
11.000000	17.637000	114.889327	0.001791
12.000000	17.645000	114.993318	0.001669
13.000000	17.653000	115.097356	-0.002286
14.000000	17.661000	115.201441	0.000912
15.000000	17.669000	115.305573	0.002279
16.000000	17.677000	115.409752	0.002621
17.000000	17.685000	115.513979	0.001522
18.000000	17.693000	115.618252	0.001181
19.000000	17.701000	115.722572	0.000668
20.000000	17.709000	115.826940	0.001278
21.000000	17.717000	115.931354	-0.005216
22.000000	17.725000	116.035815	-0.035147
23.000000	17.733000	116.140324	-0.023331
24.000000	17.741000	116.244879	0.004501
25.000000	17.749000	116.349482	0.002475
26.000000	17.757000	116.454131	0.004037
27.000000	17.765000	116.558828	0.003378
28.000000	17.773000	116.663572	0.000228
29.000000	17.781000	116.768362	0.000766
30.000000	17.789000	116.873200	-0.001065
31.000000	17.797000	116.978085	-0.004508
32.000000	17.805000	117.083017	-0.005826
33.000000	17.813000	117.187995	0.000839
34.000000	17.821000	117.293022	0.002670
35.000000	17.829000	117.398094	0.002694
36.000000	17.837000	117.503215	0.001742
37.000000	17.845000	117.608381	0.001449
38.000000	17.853000	117.713596	-0.007047
39.000000	17.861000	117.818857	-0.021891
40.000000	17.869000	117.924165	-0.047672
41.000000	17.877000	118.029520	-0.089908
42.000000	17.885000	118.134922	-0.047110
43.000000	17.893000	118.240372	-0.002555
44.000000	17.901000	118.345868	-0.002018
45.000000	17.909000	118.451411	0.000717
46.000000	17.917000	118.557002	0.000863
47.000000	17.925000	118.662639	0.002133
48.000000	17.933000	118.768324	0.000106
49.000000	17.941000	118.874055	-0.002823
50.000000	17.949000	118.979834	-0.006266
51.000000	17.957000	119.085659	-0.007730
52.000000	17.965000	119.191532	-0.000626
53.000000	17.973000	119.297452	0.002279
54.000000	17.981000	119.403419	0.000839
55.000000	17.989000	119.509432	0.002084
56.000000	17.997000	119.615493	0.000668
57.000000	18.005000	119.721601	0.001547
58.000000	18.013000	119.827756	-0.001480
59.000000	18.021000	119.933958	-0.010172
60.000000	18.029000	120.040207	-0.056876
61.000000	18.037000	120.146503	-0.075992
62.000000	18.045000	120.252846	-0.002677
63.000000	18.053000	120.359236	0.003231
64.000000	18.061000	120.465673	0.002548
65.000000	18.069000	120.572158	0.003354
66.000000	18.077000	120.678689	0.002548
67.000000	18.085000	120.785267	0.002426
68.000000	18.093000	120.891893	0.000766
69.000000	18.101000	120.998565	0.000985
70.000000	18.109000	121.105284	-0.003409
71.000000	18.117000	121.212051	-0.000357
72.000000	18.125000	121.318865	0.001864
73.000000	18.133000	121.425725	0.002475
74.000000	18.141000	121.532632	0.001815
75.000000	18.149000	121.639587	0.002426
76.000000	18.157000	121.746589	0.002426
77.000000	18.165000	121.853637	0.002694
78.000000	18.173000	121.960733	0.001742
79.000000	18.181000	122.067876	0.001669
80.000000	18.189000	122.175066	0.001376
81.000000	18.197000	122.282303	0.001937
82.000000	18.205000	122.389587	0.001864
83.000000	18.213000	122.496918	0.001669
84.000000	18.221000	122.604295	0.002060
85.000000	18.229000	122.711721	0.002401
86.000000	18.237000	122.819193	0.001889
87.000000	18.245000	122.926712	0.002401
88.000000	18.253000	123.034278	0.001205
89.000000	18.261000	123.141891	0.001937
90.000000	18.269000	123.249552	0.001107
91.000000	18.277000	123.357259	0.002133
92.000000	18.285000	123.465013	0.001522
93.000000	18.293000	123.572815	0.002084
94.000000	18.301000	123.680664	0.001718
95.000000	18.309000	123.788558	0.002401
96.000000	18.317000	123.896501	0.001742
97.000000	18.325000	124.004491	0.002084
98.000000	18.333000	124.112527	0.001596
99.000000	18.341000	124.220611	0.002353
100.000000	18.349000	124.328742	0.002157
101.000000	18.357000	124.436920	0.002475
102.000000	18.365000	124.545144	0.001889
103.000000	18.373000	124.653416	0.002328
104.000000	18.381000	124.761735	0.001815
105.000000	18.389000	124.870100	0.001669
106.000000	18.397000	124.978514	0.001547
107.000000	18.405000	125.086974	0.002499
108.000000	18.413000	125.195481	0.002060
109.000000	18.421000	125.304034	0.002328
110.000000	18.429000	125.412636	0.002230
111.000000	18.437000	125.521284	0.001596
112.000000	18.445000	125.629979	0.002401
113.000000	18.453000	125.738721	0.001815
114.000000	18.461000	125.847511	0.001474
115.000000	18.469000	125.956347	0.001547
116.000000	18.477000	126.065230	0.000521
117.000000	18.485000	126.174161	0.002230
118.000000	18.493000	126.283138	0.001376
119.000000	18.501000	126.392163	0.002548
120.000000	18.509000	126.501234	0.002279
121.000000	18.517000	126.610353	0.002084
122.000000	18.525000	126.719519	0.000521
123.000000	18.533000	126.828731	0.001327
124.000000	18.541000	126.937991	0.001059
125.000000	18.549000	127.047298	0.000082
126.000000	18.557000	127.156651	0.001400
127.000000	18.565000	127.266052	0.002279
128.000000	18.573000	127.375500	0.001449
129.000000	18.581000	127.484995	0.001815
130.000000	18.589000	127.594537	0.001449
131.000000	18.597000	127.704126	-0.000650
132.000000	18.605000	127.813761	-0.003092
133.000000	18.613000	127.923444	-0.010147
134.000000	18.621000	128.033175	-0.051871
135.000000	18.629000	128.142952	-0.025577
136.000000	18.637000	128.252776	0.004184
137.000000	18.645000	128.362648	0.002328
138.000000	18.653000	128.472566	0.002133
139.000000	18.661000	128.582530	0.002670
140.000000	18.669000	128.692543	0.001718
141.000000	18.677000	128.802603	0.001937
142.000000	18.685000	128.912709	0.001376
143.000000	18.693000	129.022863	-0.008536
144.000000	18.701000	129.133064	-0.005069
145.000000	18.709000	129.243311	0.001522
146.000000	18.717000	129.353605	0.001254
147.000000	18.725000	129.463947	0.002401
148.000000	18.733000	129.574336	0.001937
149.000000	18.741000	129.684771	0.001864
150.000000	18.749000	129.795254	0.001205
151.000000	18.757000	129.905785	-0.001065
152.000000	18.765000	130.016362	-0.023746
153.000000	18.773000	130.126984	-0.021378
154.000000	18.781000	130.237655	0.002011
155.000000	18.789000	130.348374	0.001889
156.000000	18.797000	130.459139	0.002279
157.000000	18.805000	130.569951	0.002694
158.000000	18.813000	130.680810	0.002670
159.000000	18.821000	130.791717	0.001986
160.000000	18.829000	130.902670	0.000570
161.000000	18.837000	131.013669	-0.003434
162.000000	18.845000	131.124717	-0.005533
163.000000	18.853000	131.235811	0.001400
164.000000	18.861000	131.346953	0.000375
165.000000	18.869000	131.458141	0.001986
166.000000	18.877000	131.569377	0.000790
167.000000	18.885000	131.680660	0.000155
168.000000	18.893000	131.791988	-0.001261
169.000000	18.901000	131.903365	-0.001480
170.000000	18.909000	132.014789	-0.022867
171.000000	18.917000	132.126260	-0.027481
172.000000	18.925000	132.237777	-0.000162
173.000000	18.933000	132.349342	0.002060
174.000000	18.941000	132.460954	0.001400
175.000000	18.949000	132.572612	0.001742
176.000000	18.957000	132.684318	0.001669
177.000000	18.965000	132.796071	0.001742
178.000000	18.973000	132.907871	0.000595
179.000000	18.981000	133.019719	-0.002213
180.000000	18.989000	133.131613	-0.001383
181.000000	18.997000	133.243554	0.002157
182.000000	19.005000	133.355541	0.000839
183.000000	19.013000	133.467576	0.002426
184.000000	19.021000	133.579659	0.001742
185.000000	19.029000	133.691788	0.001547
186.000000	19.037000	133.803965	0.000717
187.000000	19.045000	133.916188	0.001669
188.000000	19.053000	134.028459	-0.000699
189.000000	19.061000	134.140775	-0.001847
190.000000	19.069000	134.253139	0.001669
191.000000	19.077000	134.365551	0.002084
192.000000	19.085000	134.478010	0.001791
193.000000	19.093000	134.590516	0.001791
194.000000	19.101000	134.703069	0.001376
195.000000	19.109000	134.815669	0.001669
196.000000	19.117000	134.928314	0.001181
197.000000	19.125000	135.041008	0.002206
198.000000	19.133000	135.153749	0.000912
