0.000	519.500	-102.250	0.000
1.000	519.490	-111.525	0.799
2.000	519.480	-107.725	6.786
3.000	519.470	-115.542	12.788
4.000	519.460	-112.775	18.800
5.000	519.450	-108.258	24.774
6.000	519.440	-107.108	30.787
7.000	519.430	-150.992	36.797
8.000	519.420	-149.350	42.804
9.000	519.410	-141.942	48.790
10.000	519.400	-129.767	54.800
11.000	519.390	-124.300	60.805
12.000	519.380	-132.300	66.782
13.000	519.370	-114.008	72.784
14.000	519.360	-138.600	78.786
15.000	519.350	-111.825	84.787
16.000	519.340	-99.183	90.789
17.000	519.330	-122.242	96.795
18.000	519.320	-122.292	102.801
19.000	519.310	-98.167	108.807
20.000	519.300	-96.000	114.795
21.000	519.290	-100.117	120.804
22.000	519.280	-143.783	126.791
23.000	519.270	-105.675	132.804
24.000	519.260	-94.800	138.787
25.000	519.250	-114.600	144.799
26.000	519.240	-125.950	150.809
27.000	519.230	-135.025	156.798
28.000	519.220	-116.233	162.805
29.000	519.210	-127.217	168.810
30.000	519.200	-124.250	174.791
31.000	519.190	-120.042	180.795
32.000	519.180	-123.258	186.804
33.000	519.170	-111.817	192.810
34.000	519.160	-107.717	198.796
35.000	519.150	-116.633	204.803
36.000	519.140	-104.683	210.810
37.000	519.130	-104.975	216.797
38.000	519.120	-116.050	222.811
39.000	519.110	-126.833	228.799
40.000	519.100	-121.567	234.808
41.000	519.090	-97.783	240.798
42.000	519.080	-100.983	246.809
43.000	519.070	-105.433	252.798
44.000	519.060	-110.542	258.810
45.000	519.050	-108.875	264.794
46.000	519.040	-99.758	270.806
47.000	519.030	-103.125	276.795
48.000	519.020	-115.217	282.799
49.000	519.010	-101.092	288.802
50.000	519.000	-121.175	294.788
51.000	518.990	-112.100	300.796
52.000	518.980	-112.900	306.809
53.000	518.970	-114.342	312.785
54.000	518.960	-137.867	318.794
55.000	518.950	-131.133	324.806
56.000	518.940	-129.225	330.812
57.000	518.930	-123.183	336.786
58.000	518.920	-147.058	342.797
59.000	518.910	-144.225	348.801
60.000	518.900	-116.200	354.816
61.000	518.890	-125.708	360.798
62.000	518.880	-106.992	366.807
63.000	518.870	-104.950	372.814
64.000	518.860	-108.600	378.818
65.000	518.850	-127.275	384.802
66.000	518.840	-129.200	390.808
67.000	518.830	-127.150	396.818
68.000	518.820	-98.558	402.805
69.000	518.810	-124.883	408.812
70.000	518.800	-116.100	414.788
71.000	518.790	-105.158	420.806
72.000	518.780	-93.400	426.818
73.000	518.770	-93.017	432.806
74.000	518.760	-102.550	438.814
75.000	518.750	-125.200	444.799
76.000	518.740	-127.625	450.812
77.000	518.730	-115.008	456.819
78.000	518.720	-92.233	462.803
79.000	518.710	-103.475	468.806
80.000	518.700	-110.475	474.808
81.000	518.690	-113.933	480.812
82.000	518.680	-142.433	486.815
83.000	518.670	-124.650	492.817
84.000	518.660	-105.358	498.822
85.000	518.650	-116.725	504.805
86.000	518.640	-125.283	510.808
87.000	518.630	-115.692	516.811
88.000	518.620	-117.608	522.803
89.000	518.610	-128.058	528.808
90.000	518.600	-110.533	534.813
91.000	518.590	-106.817	540.800
92.000	518.580	-105.767	546.815
93.000	518.570	-95.317	552.822
94.000	518.560	-96.458	558.795
95.000	518.550	-99.483	564.812
96.000	518.540	-120.125	570.821
97.000	518.530	-107.975	576.805
98.000	518.520	-99.783	582.814
99.000	518.510	-126.333	588.823
100.000	518.500	-138.325	594.810
101.000	518.490	-139.267	600.820
102.000	518.480	-139.892	606.825
103.000	518.470	-128.000	612.808
104.000	518.460	-104.833	618.811
105.000	518.450	-84.792	624.824
106.000	518.440	-104.867	630.808
107.000	518.430	-117.475	636.811
108.000	518.420	-107.142	642.824
109.000	518.410	-106.950	648.799
110.000	518.400	-133.958	654.813
111.000	518.390	-138.883	660.816
112.000	518.380	-101.450	666.828
113.000	518.370	-124.300	672.803
114.000	518.360	-114.642	678.818
115.000	518.350	-107.742	684.820
116.000	518.340	-94.225	690.805
117.000	518.330	-123.975	696.815
118.000	518.320	-135.133	702.827
119.000	518.310	-126.600	708.804
120.000	518.300	-128.783	714.806
121.000	518.290	-117.167	720.810
122.000	518.280	-124.875	726.814
123.000	518.270	-104.242	732.821
124.000	518.260	-93.942	738.830
125.000	518.250	-101.600	744.818
126.000	518.240	-110.025	750.829
127.000	518.230	-102.125	756.817
128.000	518.220	-108.892	762.829
129.000	518.210	-112.158	768.818
130.000	518.200	-128.742	774.830
131.000	518.190	-103.975	780.821
132.000	518.180	-140.633	786.793
133.000	518.170	-124.308	792.805
134.000	518.160	-123.792	798.819
135.000	518.150	-125.500	804.832
136.000	518.140	-119.350	810.823
137.000	518.130	-120.283	816.834
138.000	518.120	-126.767	822.818
139.000	518.110	-101.925	828.826
140.000	518.100	-124.533	834.832
141.000	518.090	-107.358	840.818
142.000	518.080	-129.425	846.829
143.000	518.070	-93.033	852.818
144.000	518.060	-90.617	858.831
145.000	518.050	-104.342	864.819
146.000	518.040	-110.567	870.827
147.000	518.030	-83.392	876.832
148.000	518.020	-102.292	882.834
149.000	518.010	-106.275	888.812
150.000	518.000	-135.000	894.814
151.000	517.990	-118.075	900.820
152.000	517.980	-137.133	906.834
153.000	517.970	-88.733	912.812
154.000	517.960	-95.517	918.821
155.000	517.950	-98.092	924.830
156.000	517.940	-101.908	930.799
157.000	517.930	-100.583	936.829
158.000	517.920	-77.092	942.818
159.000	517.910	-80.058	948.823
160.000	517.900	-93.575	954.827
161.000	517.890	-92.200	960.828
162.000	517.880	-96.800	966.819
163.000	517.870	-102.983	972.825
164.000	517.860	-98.633	978.827
165.000	517.850	-90.133	984.818
166.000	517.840	-92.267	990.832
167.000	517.830	-90.925	996.841
168.000	517.820	-105.300	1002.818
169.000	517.810	-111.275	1008.820
170.000	517.800	-142.025	1014.822
171.000	517.790	-112.725	1020.825
172.000	517.780	-125.767	1026.808
173.000	517.770	-107.350	1032.824
174.000	517.760	-99.150	1038.830
175.000	517.750	-94.100	1044.842
176.000	517.740	-104.450	1050.816
177.000	517.730	-108.508	1056.829
178.000	517.720	-103.517	1062.843
179.000	517.710	-129.125	1068.821
180.000	517.700	-173.800	1074.836
181.000	517.690	-206.975	1080.817
182.000	517.680	-181.383	1086.828
183.000	517.670	-160.758	1092.841
184.000	517.660	-148.308	1098.834
185.000	517.650	-146.483	1104.815
186.000	517.640	-127.933	1110.826
187.000	517.630	-106.650	1116.835
188.000	517.620	-108.058	1122.827
189.000	517.610	-123.433	1128.841
190.000	517.600	-109.667	1134.817
191.000	517.590	-98.550	1140.829
192.000	517.580	-119.658	1146.845
193.000	517.570	-134.517	1152.832
194.000	517.560	-115.925	1158.844
195.000	517.550	-136.142	1164.820
196.000	517.540	-142.258	1170.832
197.000	517.530	-108.633	1176.844
198.000	517.520	-99.350	1182.821
199.000	517.510	-120.342	1188.789
200.000	517.500	-128.250	1194.801
201.000	517.490	-121.483	1200.814
202.000	517.480	-132.408	1206.822
203.000	517.470	-124.683	1212.831
204.000	517.460	-121.975	1218.845
205.000	517.450	-127.142	1224.829
206.000	517.440	-98.108	1230.839
207.000	517.430	-106.492	1236.847
208.000	517.420	-110.642	1242.824
209.000	517.410	-96.050	1248.838
210.000	517.400	-106.033	1254.847
211.000	517.390	-103.692	1260.836
212.000	517.380	-122.433	1266.846
213.000	517.370	-108.683	1272.829
214.000	517.360	-107.808	1278.841
215.000	517.350	-128.450	1284.851
216.000	517.340	-101.167	1290.839
217.000	517.330	-121.000	1296.852
218.000	517.320	-88.800	1302.838
219.000	517.310	-104.308	1308.848
220.000	517.300	-107.817	1314.834
221.000	517.290	-89.842	1320.772
222.000	517.280	-101.767	1326.786
223.000	517.270	-120.467	1332.801
224.000	517.260	-112.217	1338.813
225.000	517.250	-88.767	1344.825
226.000	517.240	-90.600	1350.834
227.000	517.230	-89.500	1356.849
228.000	517.220	-83.683	1362.825
229.000	517.210	-102.692	1368.837
230.000	517.200	-85.983	1374.850
231.000	517.190	-103.017	1380.826
232.000	517.180	-80.267	1386.838
233.000	517.170	-100.375	1392.853
234.000	517.160	-110.292	1398.843
235.000	517.150	-119.275	1404.855
236.000	517.140	-103.933	1410.840
237.000	517.130	-110.683	1416.852
238.000	517.120	-117.858	1422.841
239.000	517.110	-121.717	1428.853
240.000	517.100	-143.633	1434.830
241.000	517.090	-151.417	1440.843
