0.000	520.000	-124.900	0.000
1.000	519.985	-119.300	1.997
2.000	519.970	-119.400	4.976
3.000	519.955	-104.600	7.978
4.000	519.940	-123.500	10.982
5.000	519.925	-174.700	13.983
6.000	519.910	-123.000	16.984
7.000	519.895	-128.100	19.992
8.000	519.880	-137.000	22.973
9.000	519.865	-164.300	25.978
10.000	519.850	-180.500	28.986
11.000	519.835	-175.400	31.992
12.000	519.820	-169.000	34.994
13.000	519.805	-159.300	38.055
14.000	519.790	-161.500	40.971
15.000	519.775	-143.200	43.977
16.000	519.760	-130.900	46.986
17.000	519.745	-130.100	49.989
18.000	519.730	-94.000	52.992
19.000	519.715	-119.800	55.976
20.000	519.700	-126.600	58.985
21.000	519.685	-147.300	61.988
22.000	519.670	-146.700	64.995
23.000	519.655	-150.900	67.977
24.000	519.640	-108.800	70.983
25.000	519.625	-109.200	73.985
26.000	519.610	-152.800	76.995
27.000	519.595	-132.000	80.000
28.000	519.580	-122.400	82.974
29.000	519.565	-91.300	85.978
30.000	519.550	-90.700	88.988
31.000	519.535	-112.800	91.994
32.000	519.520	-97.300	94.997
33.000	519.505	-162.200	97.999
34.000	519.490	-140.500	101.001
35.000	519.475	-146.300	103.979
36.000	519.460	-155.400	106.983
37.000	519.445	-134.600	109.990
38.000	519.430	-140.000	112.997
39.000	519.415	-124.800	115.978
40.000	519.400	-179.700	118.984
41.000	519.385	-141.600	121.991
42.000	519.370	-148.500	124.996
43.000	519.355	-150.600	128.002
44.000	519.340	-126.300	130.980
45.000	519.325	-97.800	133.987
46.000	519.310	-119.500	136.992
47.000	519.295	-156.000	140.001
48.000	519.280	-143.200	142.974
49.000	519.265	-150.900	145.981
50.000	519.250	-139.400	148.987
51.000	519.235	-158.900	151.996
52.000	519.220	-197.500	155.004
53.000	519.205	-207.600	157.984
54.000	519.190	-171.900	160.992
55.000	519.175	-142.400	163.998
56.000	519.160	-139.400	167.004
57.000	519.145	-156.700	169.978
58.000	519.130	-156.800	172.988
59.000	519.115	-145.600	175.994
60.000	519.100	-119.000	179.000
61.000	519.085	-134.100	181.987
62.000	519.070	-100.100	184.994
63.000	519.055	-132.000	187.999
64.000	519.040	-133.800	190.983
65.000	519.025	-111.000	193.986
66.000	519.010	-141.100	196.995
67.000	518.995	-144.900	200.001
68.000	518.980	-127.600	202.980
69.000	518.965	-138.500	205.988
70.000	518.950	-158.300	208.993
71.000	518.935	-137.300	211.999
72.000	518.920	-146.300	214.981
73.000	518.905	-199.300	217.986
74.000	518.890	-254.500	220.994
75.000	518.875	-296.000	224.002
76.000	518.860	-434.500	226.976
77.000	518.845	-312.500	229.983
78.000	518.830	-261.100	232.987
79.000	518.815	-188.100	235.995
80.000	518.800	-148.100	239.005
81.000	518.785	-112.000	241.983
82.000	518.770	-89.200	244.991
83.000	518.755	-125.200	247.999
84.000	518.740	-98.500	251.005
85.000	518.725	-114.800	253.993
86.000	518.710	-113.100	256.998
87.000	518.695	-103.500	260.005
88.000	518.680	-114.000	262.979
89.000	518.665	-138.500	265.988
90.000	518.650	-124.500	268.995
91.000	518.635	-121.500	272.002
92.000	518.620	-104.700	274.986
93.000	518.605	-102.400	277.988
94.000	518.590	-105.400	280.998
95.000	518.575	-114.500	284.002
96.000	518.560	-167.000	286.988
97.000	518.545	-126.700	289.995
98.000	518.530	-138.200	292.998
99.000	518.515	-125.300	296.007
100.000	518.500	-143.100	298.979
101.000	518.485	-129.900	301.984
102.000	518.470	-179.300	304.991
103.000	518.455	-172.200	308.000
104.000	518.440	-138.300	311.006
105.000	518.425	-136.100	313.991
106.000	518.410	-143.400	316.999
107.000	518.395	-139.000	320.004
108.000	518.380	-173.400	322.988
109.000	518.365	-151.100	325.995
110.000	518.350	-116.600	329.002
111.000	518.335	-166.200	332.010
112.000	518.320	-155.100	334.987
113.000	518.305	-183.200	337.996
114.000	518.290	-163.700	341.004
115.000	518.275	-139.700	344.008
116.000	518.260	-142.800	346.986
117.000	518.245	-136.700	349.995
118.000	518.230	-138.600	353.003
119.000	518.215	-161.900	356.008
120.000	518.200	-135.500	358.986
121.000	518.185	-137.800	361.993
122.000	518.170	-147.700	364.998
123.000	518.155	-146.500	368.002
124.000	518.140	-107.400	371.067
125.000	518.125	-160.100	373.973
126.000	518.110	-120.900	376.977
127.000	518.095	-108.700	379.987
128.000	518.080	-137.100	382.991
129.000	518.065	-142.300	385.998
130.000	518.050	-143.000	389.005
131.000	518.035	-116.800	392.007
132.000	518.020	-116.100	395.012
133.000	518.005	-153.000	397.986
134.000	517.990	-166.100	400.988
135.000	517.975	-157.000	403.997
136.000	517.960	-141.900	407.002
137.000	517.945	-166.000	410.008
138.000	517.930	-153.600	412.993
139.000	517.915	-134.000	415.998
140.000	517.900	-109.300	419.003
141.000	517.885	-133.500	422.012
142.000	517.870	-125.600	425.013
143.000	517.855	-145.000	427.989
144.000	517.840	-148.900	430.996
145.000	517.825	-107.400	434.003
146.000	517.810	-95.300	437.010
147.000	517.795	-116.300	439.990
148.000	517.780	-147.800	442.994
149.000	517.765	-132.000	446.005
150.000	517.750	-109.300	449.011
151.000	517.735	-96.600	451.993
152.000	517.720	-135.400	454.995
153.000	517.705	-162.600	458.004
154.000	517.690	-149.300	461.008
155.000	517.675	-144.400	463.987
156.000	517.660	-151.800	466.995
157.000	517.645	-155.500	470.001
158.000	517.630	-125.100	473.007
159.000	517.615	-172.500	476.012
160.000	517.600	-141.100	478.999
161.000	517.585	-112.200	482.004
162.000	517.570	-134.900	485.012
163.000	517.555	-140.900	488.016
164.000	517.540	-140.100	490.992
165.000	517.525	-130.000	494.001
166.000	517.510	-134.600	497.006
167.000	517.495	-166.100	500.016
168.000	517.480	-157.100	502.996
169.000	517.465	-143.600	505.998
170.000	517.450	-123.700	509.008
171.000	517.435	-135.800	512.013
172.000	517.420	-134.700	514.998
173.000	517.405	-148.000	518.003
174.000	517.390	-151.500	521.012
175.000	517.375	-168.100	524.014
176.000	517.360	-131.100	527.001
177.000	517.345	-164.000	530.008
178.000	517.330	-175.000	533.011
179.000	517.315	-132.300	536.013
180.000	517.300	-172.100	538.989
181.000	517.285	-179.500	541.994
182.000	517.270	-173.900	544.996
183.000	517.255	-157.600	547.999
184.000	517.240	-134.400	551.003
185.000	517.225	-154.400	554.006
186.000	517.210	-116.400	557.008
187.000	517.195	-129.400	560.010
188.000	517.180	-129.700	563.013
189.000	517.165	-168.700	566.016
190.000	517.150	-184.100	568.996
191.000	517.135	-185.000	572.005
192.000	517.120	-173.300	575.012
193.000	517.105	-125.000	578.018
194.000	517.090	-146.600	580.996
195.000	517.075	-139.600	584.004
196.000	517.060	-133.900	587.011
197.000	517.045	-136.400	590.016
198.000	517.030	-143.900	592.993
199.000	517.015	-166.000	596.003
200.000	517.000	-168.300	599.012
201.000	516.985	-167.800	602.020
202.000	516.970	-148.800	605.005
203.000	516.955	-167.100	608.015
204.000	516.940	-158.900	611.020
205.000	516.925	-154.100	614.003
206.000	516.910	-132.200	617.010
207.000	516.895	-132.600	620.015
208.000	516.880	-113.900	622.997
209.000	516.865	-151.800	626.005
210.000	516.850	-128.700	629.013
211.000	516.835	-129.900	632.019
212.000	516.820	-128.300	634.999
213.000	516.805	-134.200	638.007
214.000	516.790	-117.400	641.012
215.000	516.775	-112.800	644.016
216.000	516.760	-130.900	647.020
217.000	516.745	-134.700	650.001
218.000	516.730	-154.500	653.005
219.000	516.715	-135.200	656.008
220.000	516.700	-142.100	659.010
221.000	516.685	-166.900	662.013
222.000	516.670	-133.400	665.016
223.000	516.655	-219.700	668.019
224.000	516.640	-146.600	671.020
225.000	516.625	-115.400	673.997
226.000	516.610	-87.600	677.004
227.000	516.595	-123.200	680.007
228.000	516.580	-138.000	683.009
229.000	516.565	-140.600	686.011
230.000	516.550	-175.000	689.015
231.000	516.535	-141.900	692.018
232.000	516.520	-155.400	695.020
233.000	516.505	-131.500	698.023
234.000	516.490	-181.100	701.003
235.000	516.475	-201.500	704.010
236.000	516.460	-221.400	707.014
237.000	516.445	-197.700	710.017
238.000	516.430	-201.000	713.020
239.000	516.415	-208.100	716.022
240.000	516.400	-203.800	719.023
241.000	516.385	-183.500	721.924
242.000	516.370	-189.400	725.000
243.000	516.355	-167.100	728.008
244.000	516.340	-161.700	731.011
245.000	516.325	-131.000	734.014
246.000	516.310	-164.500	737.024
247.000	516.295	-148.300	740.010
248.000	516.280	-123.000	743.016
249.000	516.265	-115.000	746.018
250.000	516.250	-152.000	749.020
251.000	516.235	-121.100	752.021
252.000	516.220	-128.700	754.996
253.000	516.205	-146.700	758.000
254.000	516.190	-143.300	761.005
255.000	516.175	-108.500	764.016
256.000	516.160	-102.600	767.018
257.000	516.145	-136.600	769.987
258.000	516.130	-135.100	772.997
259.000	516.115	-152.100	775.999
260.000	516.100	-124.900	779.001
261.000	516.085	-121.300	782.005
262.000	516.070	-128.600	785.006
263.000	516.055	-135.600	788.008
264.000	516.040	-176.900	791.009
265.000	516.025	-138.800	794.019
266.000	516.010	-158.300	797.026
267.000	515.995	-149.300	799.928
268.000	515.980	-138.100	803.006
269.000	515.965	-132.100	806.008
270.000	515.950	-124.300	809.014
271.000	515.935	-124.200	812.024
272.000	515.920	-141.700	814.928
273.000	515.905	-133.900	818.003
274.000	515.890	-159.300	821.010
275.000	515.875	-132.600	824.016
276.000	515.860	-136.900	827.025
277.000	515.845	-139.600	829.962
278.000	515.830	-149.000	832.995
279.000	515.815	-119.500	836.001
280.000	515.800	-135.300	839.008
281.000	515.785	-169.900	842.015
282.000	515.770	-145.500	845.020
283.000	515.755	-176.300	847.929
