0.000	512.000	-146.075	0.000
1.000	511.990	-169.025	1.233
2.000	511.980	-127.925	7.237
3.000	511.970	-138.125	13.243
4.000	511.960	-152.850	19.237
5.000	511.950	-154.500	25.242
6.000	511.940	-156.050	31.237
7.000	511.930	-180.475	37.242
8.000	511.920	-138.950	43.236
9.000	511.910	-157.050	49.239
10.000	511.900	-176.500	55.240
11.000	511.890	-143.575	61.248
12.000	511.880	-160.375	67.237
13.000	511.870	-158.325	73.247
14.000	511.860	-166.100	79.238
15.000	511.850	-173.175	85.249
16.000	511.840	-152.875	91.238
17.000	511.830	-172.350	97.244
18.000	511.820	-161.850	103.248
19.000	511.810	-168.600	109.238
20.000	511.800	-156.650	115.241
21.000	511.790	-184.350	121.242
22.000	511.780	-189.175	127.242
23.000	511.770	-156.875	133.240
24.000	511.760	-169.075	139.241
25.000	511.750	-165.650	145.241
26.000	511.740	-172.200	151.250
27.000	511.730	-181.400	157.239
28.000	511.720	-190.850	163.240
29.000	511.710	-184.000	169.243
30.000	511.700	-192.525	175.247
31.000	511.690	-215.425	181.243
32.000	511.680	-176.150	187.245
33.000	511.670	-164.150	193.242
34.000	511.660	-182.500	199.248
35.000	511.650	-214.550	205.242
36.000	511.640	-186.700	211.245
37.000	511.630	-174.300	217.253
38.000	511.620	-161.650	223.242
39.000	511.610	-174.800	229.242
40.000	511.600	-183.525	235.247
41.000	511.590	-208.575	241.250
42.000	511.580	-183.725	247.254
43.000	511.570	-173.825	253.244
44.000	511.560	-182.225	259.247
45.000	511.550	-181.875	265.245
46.000	511.540	-202.575	271.246
47.000	511.530	-172.000	277.253
48.000	511.520	-181.300	283.245
49.000	511.510	-177.375	289.248
50.000	511.500	-182.975	295.246
51.000	511.490	-191.025	301.245
52.000	511.480	-204.925	307.255
53.000	511.470	-179.075	313.250
54.000	511.460	-161.025	319.246
55.000	511.450	-181.175	325.255
56.000	511.440	-171.950	331.249
57.000	511.430	-159.500	337.246
58.000	511.420	-179.875	343.247
59.000	511.410	-194.925	349.250
60.000	511.400	-202.850	355.245
61.000	511.390	-224.275	361.257
62.000	511.380	-242.750	367.253
63.000	511.370	-270.000	373.251
64.000	511.360	-305.300	379.254
65.000	511.350	-287.900	385.256
66.000	511.340	-274.275	391.259
67.000	511.330	-188.975	397.250
68.000	511.320	-196.725	403.252
69.000	511.310	-192.350	409.259
70.000	511.300	-202.400	415.252
71.000	511.290	-169.550	421.252
72.000	511.280	-179.800	427.258
73.000	511.270	-180.800	433.249
74.000	511.260	-215.825	439.261
75.000	511.250	-207.550	445.255
76.000	511.240	-171.825	451.252
77.000	511.230	-192.050	457.253
78.000	511.220	-200.850	463.251
79.000	511.210	-203.425	469.255
80.000	511.200	-185.225	475.256
81.000	511.190	-196.500	481.262
82.000	511.180	-175.150	487.255
83.000	511.170	-201.775	493.259
84.000	511.160	-247.675	499.254
85.000	511.150	-378.925	505.257
86.000	511.140	-527.825	511.263
87.000	511.130	-549.700	517.253
88.000	511.120	-595.575	523.265
89.000	511.110	-618.475	529.254
90.000	511.100	-486.275	535.260
91.000	511.090	-330.550	541.254
92.000	511.080	-256.325	547.256
93.000	511.070	-221.250	553.264
94.000	511.060	-202.600	559.255
95.000	511.050	-190.600	565.256
96.000	511.040	-156.300	571.262
97.000	511.030	-167.125	577.265
98.000	511.020	-191.725	583.255
99.000	511.010	-178.700	589.255
100.000	511.000	-174.175	595.259
101.000	510.990	-154.975	601.264
102.000	510.980	-155.225	607.258
103.000	510.970	-161.400	613.263
104.000	510.960	-170.300	619.257
105.000	510.950	-143.200	625.262
106.000	510.940	-146.500	631.257
107.000	510.930	-174.125	637.260
108.000	510.920	-155.475	643.259
109.000	510.910	-157.775	649.264
110.000	510.900	-152.550	655.262
111.000	510.890	-147.750	661.257
112.000	510.880	-150.150	667.262
113.000	510.870	-160.875	673.265
114.000	510.860	-147.250	679.267
115.000	510.850	-140.950	685.259
116.000	510.840	-137.825	691.262
117.000	510.830	-126.250	697.259
118.000	510.820	-136.325	703.265
119.000	510.810	-131.525	709.263
120.000	510.800	-145.275	715.260
121.000	510.790	-169.375	721.261
122.000	510.780	-179.100	727.262
123.000	510.770	-173.075	733.268
124.000	510.760	-140.650	739.273
125.000	510.750	-145.875	745.263
126.000	510.740	-141.850	751.262
127.000	510.730	-119.125	757.260
128.000	510.720	-133.425	763.265
129.000	510.710	-148.475	769.265
130.000	510.700	-144.825	775.266
131.000	510.690	-168.625	781.271
132.000	510.680	-168.625	787.275
133.000	510.670	-154.000	793.264
134.000	510.660	-144.925	799.269
135.000	510.650	-182.825	805.265
136.000	510.640	-147.900	811.275
137.000	510.630	-147.500	817.267
138.000	510.620	-172.050	823.272
139.000	510.610	-182.150	829.275
140.000	510.600	-157.475	835.264
141.000	510.590	-177.600	841.269
142.000	510.580	-143.450	847.268
143.000	510.570	-162.425	853.274
144.000	510.560	-172.525	859.266
145.000	510.550	-170.225	865.270
146.000	510.540	-147.900	871.279
147.000	510.530	-150.450	877.267
148.000	510.520	-160.200	883.268
149.000	510.510	-189.300	889.275
150.000	510.500	-175.375	895.267
151.000	510.490	-164.850	901.268
152.000	510.480	-179.275	907.274
153.000	510.470	-152.250	913.270
154.000	510.460	-137.250	919.272
155.000	510.450	-163.175	925.272
156.000	510.440	-164.450	931.277
157.000	510.430	-172.000	937.269
158.000	510.420	-152.525	943.268
159.000	510.410	-166.475	949.272
160.000	510.400	-154.650	955.272
161.000	510.390	-153.275	961.269
162.000	510.380	-163.475	967.271
163.000	510.370	-160.500	973.272
164.000	510.360	-158.000	979.270
165.000	510.350	-144.850	985.273
166.000	510.340	-138.775	991.270
167.000	510.330	-138.575	997.274
168.000	510.320	-144.550	1003.272
169.000	510.310	-186.000	1009.277
170.000	510.300	-172.350	1015.280
171.000	510.290	-179.525	1021.274
172.000	510.280	-168.875	1027.273
173.000	510.270	-184.325	1033.273
174.000	510.260	-193.300	1039.278
175.000	510.250	-213.250	1045.284
176.000	510.240	-217.175	1051.272
177.000	510.230	-253.050	1057.273
178.000	510.220	-248.200	1063.275
179.000	510.210	-259.125	1069.275
180.000	510.200	-227.925	1075.283
181.000	510.190	-171.175	1081.282
182.000	510.180	-208.625	1087.281
183.000	510.170	-244.975	1093.280
184.000	510.160	-254.725	1099.279
185.000	510.150	-290.375	1105.279
186.000	510.140	-323.650	1111.278
187.000	510.130	-324.925	1117.279
188.000	510.120	-255.400	1123.284
189.000	510.110	-198.025	1129.277
190.000	510.100	-157.400	1135.287
191.000	510.090	-207.375	1141.282
192.000	510.080	-289.475	1147.282
193.000	510.070	-357.325	1153.284
194.000	510.060	-452.675	1159.286
195.000	510.050	-469.500	1165.285
196.000	510.040	-466.700	1171.282
197.000	510.030	-418.950	1177.278
198.000	510.020	-316.100	1183.280
199.000	510.010	-254.525	1189.278
200.000	510.000	-236.475	1195.285
201.000	509.990	-249.375	1201.278
202.000	509.980	-274.525	1207.282
203.000	509.970	-293.825	1213.289
204.000	509.960	-280.600	1219.288
205.000	509.950	-192.200	1225.291
206.000	509.940	-193.050	1231.279
207.000	509.930	-150.775	1237.290
208.000	509.920	-126.475	1243.287
209.000	509.910	-136.625	1249.286
210.000	509.900	-170.200	1255.286
211.000	509.890	-188.400	1261.284
212.000	509.880	-226.025	1267.282
213.000	509.870	-208.275	1273.283
214.000	509.860	-232.075	1279.284
215.000	509.850	-239.125	1285.286
216.000	509.840	-288.275	1291.287
217.000	509.830	-299.950	1297.284
218.000	509.820	-289.250	1303.285
219.000	509.810	-272.275	1309.292
220.000	509.800	-234.075	1315.285
221.000	509.790	-186.900	1321.288
222.000	509.780	-131.525	1327.294
223.000	509.770	-129.050	1333.286
224.000	509.760	-145.200	1339.286
225.000	509.750	-112.175	1345.291
226.000	509.740	-110.175	1351.283
227.000	509.730	-99.175	1357.287
228.000	509.720	-97.450	1363.285
229.000	509.710	-112.975	1369.287
230.000	509.700	-136.350	1375.290
231.000	509.690	-117.250	1381.285
232.000	509.680	-143.725	1387.293
233.000	509.670	-133.375	1393.287
234.000	509.660	-149.450	1399.322
235.000	509.650	-175.900	1405.293
236.000	509.640	-164.075	1411.288
237.000	509.630	-140.475	1417.288
238.000	509.620	-117.325	1423.291
239.000	509.610	-147.600	1429.289
240.000	509.600	-118.525	1435.211
241.000	509.590	-86.075	1441.208
242.000	509.580	-89.175	1447.210
243.000	509.570	-92.225	1453.209
244.000	509.560	-91.825	1459.319
245.000	509.550	-86.825	1465.319
246.000	509.540	-113.275	1471.291
247.000	509.530	-106.725	1477.288
248.000	509.520	-103.825	1483.210
249.000	509.510	-124.825	1489.293
250.000	509.500	-136.925	1495.289
251.000	509.490	-105.325	1501.292
252.000	509.480	-85.875	1507.293
253.000	509.470	-100.150	1513.320
254.000	509.460	-93.975	1519.291
255.000	509.450	-119.025	1525.318
256.000	509.440	-93.425	1531.318
257.000	509.430	-115.425	1537.292
258.000	509.420	-116.175	1543.292
259.000	509.410	-128.650	1549.212
260.000	509.400	-118.075	1555.322
261.000	509.390	-80.325	1561.319
262.000	509.380	-93.975	1567.292
263.000	509.370	-85.550	1573.214
264.000	509.360	-129.375	1579.320
265.000	509.350	-133.700	1585.294
266.000	509.340	-111.150	1591.320
267.000	509.330	-108.275	1597.293
268.000	509.320	-108.450	1603.295
269.000	509.310	-91.675	1609.217
270.000	509.300	-112.100	1615.214
271.000	509.290	-131.825	1621.216
272.000	509.280	-127.050	1627.294
273.000	509.270	-105.325	1633.211
274.000	509.260	-118.275	1639.208
275.000	509.250	-116.450	1645.327
276.000	509.240	-146.675	1651.209
277.000	509.230	-113.875	1657.319
278.000	509.220	-120.675	1663.210
279.000	509.210	-109.500	1669.211
280.000	509.200	-100.750	1675.210
281.000	509.190	-92.775	1681.218
282.000	509.180	-96.850	1687.211
283.000	509.170	-121.125	1693.215
284.000	509.160	-118.525	1699.208
285.000	509.150	-116.275	1705.329
286.000	509.140	-105.250	1711.319
287.000	509.130	-121.775	1717.209
288.000	509.120	-108.225	1723.201
289.000	509.110	-103.625	1729.331
290.000	509.100	-120.950	1735.320
291.000	509.090	-127.725	1741.213
292.000	509.080	-122.600	1747.213
293.000	509.070	-118.300	1753.214
294.000	509.060	-105.625	1759.218
295.000	509.050	-119.625	1765.212
296.000	509.040	-120.150	1771.212
297.000	509.030	-120.000	1777.217
298.000	509.020	-106.450	1783.211
299.000	509.010	-103.650	1789.215
300.000	509.000	-111.925	1795.345
301.000	508.990	-120.300	1801.263
302.000	508.980	-122.300	1807.353
303.000	508.970	-121.700	1813.267
304.000	508.960	-95.400	1819.275
305.000	508.950	-113.325	1825.284
306.000	508.940	-110.700	1831.295
307.000	508.930	-117.950	1837.280
308.000	508.920	-85.800	1843.290
309.000	508.910	-109.850	1849.283
310.000	508.900	-122.700	1855.268
311.000	508.890	-113.850	1861.288
312.000	508.880	-102.575	1867.297
313.000	508.870	-106.125	1873.285
314.000	508.860	-121.100	1879.297
315.000	508.850	-123.175	1885.283
316.000	508.840	-115.075	1891.297
317.000	508.830	-118.925	1897.293
318.000	508.820	-97.725	1903.278
319.000	508.810	-142.450	1909.290
320.000	508.800	-110.025	1915.283
321.000	508.790	-104.700	1921.288
322.000	508.780	-126.050	1927.295
323.000	508.770	-110.550	1933.286
324.000	508.760	-118.125	1939.363
325.000	508.750	-118.375	1945.290
326.000	508.740	-109.300	1951.298
327.000	508.730	-82.200	1957.283
328.000	508.720	-118.825	1963.291
329.000	508.710	-146.525	1969.302
330.000	508.700	-109.575	1975.291
331.000	508.690	-116.275	1981.298
332.000	508.680	-98.925	1987.283
333.000	508.670	-117.300	1993.289
334.000	508.660	-122.125	1999.295
335.000	508.650	-111.100	2005.301
336.000	508.640	-108.625	2011.286
337.000	508.630	-120.925	2017.294
338.000	508.620	-109.525	2023.300
339.000	508.610	-102.100	2029.284
340.000	508.600	-90.075	2035.291
341.000	508.590	-113.275	2041.299
342.000	508.580	-119.475	2047.279
343.000	508.570	-99.125	2053.291
344.000	508.560	-94.225	2059.284
345.000	508.550	-95.900	2065.294
346.000	508.540	-101.950	2071.300
347.000	508.530	-99.925	2077.290
348.000	508.520	-101.675	2083.300
349.000	508.510	-106.475	2089.288
350.000	508.500	-89.225	2095.296
351.000	508.490	-105.250	2101.301
352.000	508.480	-100.300	2107.285
353.000	508.470	-100.800	2113.294
354.000	508.460	-100.750	2119.304
355.000	508.450	-82.225	2125.292
356.000	508.440	-80.425	2131.298
357.000	508.430	-108.775	2137.305
358.000	508.420	-109.325	2143.288
359.000	508.410	-113.900	2149.292
360.000	508.400	-115.825	2155.298
361.000	508.390	-90.750	2161.304
362.000	508.380	-140.025	2167.282
363.000	508.370	-113.425	2173.295
364.000	508.360	-113.600	2179.306
365.000	508.350	-118.575	2185.286
366.000	508.340	-93.425	2191.295
367.000	508.330	-108.500	2197.307
368.000	508.320	-139.075	2203.298
369.000	508.310	-135.075	2209.308
370.000	508.300	-123.425	2215.288
371.000	508.290	-89.025	2221.306
372.000	508.280	-96.350	2227.286
373.000	508.270	-77.675	2233.300
374.000	508.260	-75.500	2239.311
375.000	508.250	-82.525	2245.290
376.000	508.240	-81.950	2251.303
377.000	508.230	-79.775	2257.292
378.000	508.220	-82.025	2263.304
379.000	508.210	-96.875	2269.308
380.000	508.200	-113.875	2275.286
381.000	508.190	-92.675	2281.301
382.000	508.180	-107.950	2287.285
383.000	508.170	-104.525	2293.304
384.000	508.160	-111.625	2299.319
385.000	508.150	-134.325	2305.297
386.000	508.140	-114.700	2311.313
387.000	508.130	-104.425	2317.309
388.000	508.120	-109.025	2323.303
389.000	508.110	-111.825	2329.296
390.000	508.100	-107.225	2335.315
391.000	508.090	-114.925	2341.307
392.000	508.080	-149.775	2347.295
393.000	508.070	-147.925	2353.311
394.000	508.060	-122.800	2359.293
395.000	508.050	-121.250	2365.304
396.000	508.040	-138.125	2371.311
397.000	508.030	-122.450	2377.296
398.000	508.020	-137.225	2383.306
399.000	508.010	-104.050	2389.292
400.000	508.000	-111.925	2395.308
401.000	507.990	0.000	2401.278
