0.000	513.000	-199.017	0.000
1.000	512.990	-188.117	1.799
2.000	512.980	-177.100	7.785
3.000	512.970	-168.975	13.796
4.000	512.960	-179.525	19.809
5.000	512.950	-200.767	25.792
6.000	512.940	-169.892	31.807
7.000	512.930	-190.025	37.784
8.000	512.920	-207.067	43.798
9.000	512.910	-182.983	49.769
10.000	512.900	-197.692	55.795
11.000	512.890	-208.542	61.808
12.000	512.880	-188.633	67.792
13.000	512.870	-172.167	73.806
14.000	512.860	-176.342	79.784
15.000	512.850	-177.208	85.798
16.000	512.840	-155.475	91.774
17.000	512.830	-188.875	97.791
18.000	512.820	-190.258	103.805
19.000	512.810	-207.958	109.773
20.000	512.800	-173.300	115.786
21.000	512.790	-185.250	121.800
22.000	512.780	-180.733	127.814
23.000	512.770	-162.275	133.799
24.000	512.760	-163.592	139.814
25.000	512.750	-146.183	145.799
26.000	512.740	-150.792	151.877
27.000	512.730	-148.233	157.792
28.000	512.720	-168.917	163.804
29.000	512.710	-150.875	169.796
30.000	512.700	-168.925	175.811
31.000	512.690	-138.217	181.788
32.000	512.680	-130.833	187.803
33.000	512.670	-120.858	193.816
34.000	512.660	-139.142	199.796
35.000	512.650	-155.700	205.806
36.000	512.640	-144.658	211.817
37.000	512.630	-135.050	217.796
38.000	512.620	-144.642	223.810
39.000	512.610	-137.375	229.802
40.000	512.600	-179.550	235.817
41.000	512.590	-144.242	241.802
42.000	512.580	-139.450	247.817
43.000	512.570	-151.625	253.801
44.000	512.560	-153.317	259.807
45.000	512.550	-180.217	265.801
46.000	512.540	-188.308	271.810
47.000	512.530	-174.750	277.802
48.000	512.520	-152.758	283.809
49.000	512.510	-156.400	289.821
50.000	512.500	-141.933	295.808
51.000	512.490	-134.517	301.818
52.000	512.480	-159.592	307.810
53.000	512.470	-142.708	313.800
54.000	512.460	-131.175	319.808
55.000	512.450	-105.267	325.784
56.000	512.440	-144.942	331.807
57.000	512.430	-138.500	337.820
58.000	512.420	-153.700	343.803
59.000	512.410	-151.067	349.816
