0.000	704.000	-966.800	0.000
1.000	704.010	-976.800	3.014
2.000	704.020	-973.900	6.034
3.000	704.030	-974.200	9.054
4.000	704.040	-981.400	12.076
5.000	704.050	-977.200	15.094
6.000	704.060	-967.900	17.973
7.000	704.070	-982.500	20.991
8.000	704.080	-950.300	24.013
9.000	704.090	-949.600	27.034
10.000	704.100	-941.900	30.051
11.000	704.110	-943.900	33.071
12.000	704.120	-971.400	36.090
13.000	704.130	-945.100	38.967
14.000	704.140	-958.300	41.986
15.000	704.150	-967.600	45.007
16.000	704.160	-957.000	48.027
17.000	704.170	-957.500	51.047
18.000	704.180	-953.800	54.068
19.000	704.190	-941.800	57.088
20.000	704.200	-936.000	60.106
21.000	704.210	-945.500	62.984
22.000	704.220	-927.600	66.002
23.000	704.230	-929.600	69.022
24.000	704.240	-889.000	72.043
25.000	704.250	-927.600	75.062
26.000	704.260	-934.200	78.083
27.000	704.270	-926.800	81.103
28.000	704.280	-927.400	83.982
29.000	704.290	-916.000	87.001
30.000	704.300	-904.700	90.022
31.000	704.310	-935.200	93.043
32.000	704.320	-902.600	96.063
33.000	704.330	-896.800	99.084
34.000	704.340	-903.700	102.103
35.000	704.350	-911.600	104.981
36.000	704.360	-919.500	108.000
37.000	704.370	-954.700	111.019
38.000	704.380	-946.400	114.040
39.000	704.390	-977.700	117.059
40.000	704.400	-937.700	120.081
41.000	704.410	-926.400	123.102
42.000	704.420	-919.600	125.978
43.000	704.430	-896.500	128.998
44.000	704.440	-908.500	132.018
45.000	704.450	-891.800	135.040
46.000	704.460	-893.700	138.059
47.000	704.470	-875.000	141.079
48.000	704.480	-899.800	144.100
49.000	704.490	-938.100	146.977
50.000	704.500	-900.100	149.998
51.000	704.510	-879.500	153.019
52.000	704.520	-886.500	156.040
53.000	704.530	-862.700	159.060
54.000	704.540	-828.400	162.079
55.000	704.550	-832.500	165.098
56.000	704.560	-816.900	167.977
57.000	704.570	-850.800	170.997
58.000	704.580	-840.100	174.016
59.000	704.590	-847.900	177.035
60.000	704.600	-841.800	180.055
61.000	704.610	-852.300	183.074
62.000	704.620	-845.300	186.095
63.000	704.630	-836.600	188.972
64.000	704.640	-823.200	191.991
65.000	704.650	-826.800	195.011
66.000	704.660	-817.900	198.032
67.000	704.670	-815.600	201.051
68.000	704.680	-810.000	204.073
69.000	704.690	-807.800	207.093
70.000	704.700	-808.400	209.970
71.000	704.710	-786.800	212.989
72.000	704.720	-758.000	216.008
73.000	704.730	-757.200	219.030
74.000	704.740	-747.400	222.050
75.000	704.750	-784.000	225.071
76.000	704.760	-785.200	228.091
77.000	704.770	-799.400	231.109
78.000	704.780	-786.800	233.988
79.000	704.790	-746.100	237.007
80.000	704.800	-757.800	240.026
81.000	704.810	-744.200	243.047
82.000	704.820	-746.800	246.066
83.000	704.830	-734.100	249.084
84.000	704.840	-773.300	252.104
85.000	704.850	-824.600	254.981
86.000	704.860	-757.600	258.000
87.000	704.870	-708.700	261.021
88.000	704.880	-690.800	264.039
89.000	704.890	-708.200	267.059
90.000	704.900	-707.000	270.078
91.000	704.910	-728.000	273.097
92.000	704.920	-758.700	275.976
93.000	704.930	-721.300	278.995
94.000	704.940	-674.200	282.014
95.000	704.950	-648.300	285.036
96.000	704.960	-638.700	288.054
97.000	704.970	-694.500	291.075
98.000	704.980	-708.300	294.096
99.000	704.990	-716.000	296.973
100.000	705.000	-750.000	299.993
101.000	705.010	-750.100	303.013
102.000	705.020	-743.000	306.035
103.000	705.030	-771.000	309.054
104.000	705.040	-736.400	312.073
105.000	705.050	-737.100	315.093
106.000	705.060	-735.800	317.970
107.000	705.070	-733.000	320.991
108.000	705.080	-731.700	324.012
109.000	705.090	-736.100	327.033
110.000	705.100	-751.300	330.054
111.000	705.110	-800.300	333.073
112.000	705.120	-807.500	336.093
113.000	705.130	-807.300	338.970
114.000	705.140	-807.900	341.991
115.000	705.150	-796.600	345.012
116.000	705.160	-771.600	348.032
117.000	705.170	-764.800	351.051
118.000	705.180	-747.200	354.072
119.000	705.190	-745.200	357.092
120.000	705.200	-725.600	359.971
121.000	705.210	-732.100	362.989
122.000	705.220	-729.200	366.009
123.000	705.230	-775.700	369.029
124.000	705.240	-780.700	372.050
125.000	705.250	-805.700	375.070
126.000	705.260	-820.900	378.090
127.000	705.270	-812.500	381.111
128.000	705.280	-772.200	383.988
129.000	705.290	-794.800	387.009
130.000	705.300	-806.700	390.027
131.000	705.310	-845.500	393.046
132.000	705.320	-845.800	396.068
133.000	705.330	-850.000	399.088
134.000	705.340	-872.800	402.108
135.000	705.350	-866.600	404.984
136.000	705.360	-870.200	408.004
137.000	705.370	-885.300	411.025
138.000	705.380	-880.600	414.044
139.000	705.390	-888.600	417.063
140.000	705.400	-889.500	420.084
141.000	705.410	-900.100	423.104
142.000	705.420	-908.500	425.982
143.000	705.430	-920.700	429.001
144.000	705.440	-924.600	432.021
145.000	705.450	-929.400	435.040
146.000	705.460	-943.500	438.061
147.000	705.470	-937.100	443.008
148.000	705.480	-937.300	444.030
149.000	705.490	-959.900	447.052
150.000	705.500	-958.700	450.071
151.000	705.510	-958.500	453.093
152.000	705.520	-946.600	455.970
153.000	705.530	-915.900	458.989
154.000	705.540	-910.700	462.010
155.000	705.550	-886.500	465.033
156.000	705.560	-905.800	468.052
157.000	705.570	-894.500	471.074
158.000	705.580	-912.700	474.096
159.000	705.590	-922.200	476.974
160.000	705.600	-913.000	479.994
161.000	705.610	-927.700	483.015
162.000	705.620	-929.400	486.034
163.000	705.630	-915.400	489.054
164.000	705.640	-926.300	492.076
165.000	705.650	-923.000	495.095
166.000	705.660	-914.200	497.973
167.000	705.670	-911.100	500.993
168.000	705.680	-907.400	504.012
169.000	705.690	-920.100	507.034
170.000	705.700	-933.400	510.054
171.000	705.710	-902.500	513.074
172.000	705.720	-913.400	516.096
173.000	705.730	-888.600	518.974
174.000	705.740	-882.500	521.995
175.000	705.750	-856.800	525.016
176.000	705.760	-843.600	528.037
177.000	705.770	-850.800	531.058
178.000	705.780	-870.900	534.078
179.000	705.790	-866.700	537.101
180.000	705.800	-903.600	539.978
181.000	705.810	-909.500	542.999
182.000	705.820	-902.400	546.019
183.000	705.830	-921.000	549.039
184.000	705.840	-903.000	552.062
185.000	705.850	-884.500	555.082
186.000	705.860	-903.500	558.103
187.000	705.870	-911.400	560.980
188.000	705.880	-898.900	564.001
189.000	705.890	-900.900	567.023
190.000	705.900	-915.500	570.043
191.000	705.910	-909.900	573.062
192.000	705.920	-910.600	576.081
193.000	705.930	-919.300	579.101
194.000	705.940	-944.300	581.978
195.000	705.950	-938.400	584.999
