1800.000	720.000	-144.200	5398.853
1799.000	719.990	-144.800	5395.891
1798.000	719.980	-136.300	5392.935
1797.000	719.970	-138.600	5389.845
1796.000	719.960	-158.000	5386.883
1795.000	719.950	-140.900	5383.919
1794.000	719.940	-153.200	5380.948
1793.000	719.930	-84.600	5377.854
1792.000	719.920	-137.300	5374.906
1791.000	719.910	-163.900	5371.922
1790.000	719.900	-176.000	5368.830
1789.000	719.890	-154.600	5365.869
1788.000	719.880	-139.100	5362.907
1787.000	719.870	-128.900	5359.952
1786.000	719.860	-197.300	5356.998
1785.000	719.850	-173.400	5353.866
1784.000	719.840	-123.800	5350.905
1783.000	719.830	-142.300	5347.938
1782.000	719.820	-185.500	5344.849
1781.000	719.810	-187.300	5341.888
1780.000	719.800	-169.500	5338.923
1779.000	719.790	-170.100	5335.833
1778.000	719.780	-115.200	5332.877
1777.000	719.770	-134.900	5329.919
1776.000	719.760	-123.100	5326.950
1775.000	719.750	-122.300	5323.863
1774.000	719.740	-146.600	5320.905
1773.000	719.730	-132.700	5317.935
1772.000	719.720	-115.200	5314.847
1771.000	719.710	-150.100	5311.887
1770.000	719.700	-90.600	5308.921
1769.000	719.690	-156.100	5305.832
1768.000	719.680	-98.400	5302.871
1767.000	719.670	-129.800	5299.913
1766.000	719.660	-117.500	5296.945
1765.000	719.650	-176.200	5293.856
1764.000	719.640	-234.400	5290.896
1763.000	719.630	-175.000	5287.926
1762.000	719.620	-134.900	5284.836
1761.000	719.610	-143.700	5281.873
1760.000	719.600	-84.700	5278.916
1759.000	719.590	-107.700	5275.946
1758.000	719.580	-131.100	5272.854
1757.000	719.570	-155.000	5269.890
1756.000	719.560	-197.600	5266.930
1755.000	719.550	-196.800	5263.980
1754.000	719.540	-239.400	5260.860
1753.000	719.530	-233.900	5257.895
1752.000	719.520	-166.400	5254.926
1751.000	719.510	-134.100	5251.830
1750.000	719.500	-120.300	5248.868
1749.000	719.490	-100.700	5245.905
1748.000	719.480	-164.600	5242.950
1747.000	719.470	-143.600	5239.857
1746.000	719.460	-138.000	5236.891
1745.000	719.450	-132.200	5233.926
1744.000	719.440	-236.100	5230.954
1743.000	719.430	-182.200	5227.862
1742.000	719.420	-202.200	5224.901
1741.000	719.410	-225.500	5221.930
1740.000	719.400	-228.400	5218.838
1739.000	719.390	-276.900	5215.874
1738.000	719.380	-225.700	5212.912
1737.000	719.370	-184.000	5209.940
1736.000	719.360	-180.700	5206.848
1735.000	719.350	-195.800	5203.885
1734.000	719.340	-186.500	5200.922
1733.000	719.330	-143.800	5197.952
1732.000	719.320	-180.200	5194.861
1731.000	719.310	-189.700	5191.900
1730.000	719.300	-211.600	5188.932
1729.000	719.290	-199.800	5185.841
1728.000	719.280	-112.700	5182.881
1727.000	719.270	-116.600	5179.921
1726.000	719.260	-160.600	5176.953
1725.000	719.250	-224.700	5173.866
1724.000	719.240	-212.100	5170.908
1723.000	719.230	-201.800	5167.944
1722.000	719.220	-159.300	5164.857
1721.000	719.210	-121.700	5161.902
1720.000	719.200	-57.600	5158.947
1719.000	719.190	-137.500	5155.996
1718.000	719.180	-161.300	5152.868
1717.000	719.170	-138.100	5149.911
1716.000	719.160	-97.800	5146.942
1715.000	719.150	-163.300	5143.854
1714.000	719.140	-165.700	5140.895
1713.000	719.130	-240.800	5137.929
1712.000	719.120	-214.600	5134.838
1711.000	719.110	-281.800	5131.878
1710.000	719.100	-251.300	5128.918
1709.000	719.090	-265.600	5125.949
1708.000	719.080	-224.400	5122.861
1707.000	719.070	-214.100	5119.901
1706.000	719.060	-190.700	5116.932
1705.000	719.050	-223.900	5113.840
1704.000	719.040	-198.100	5110.879
1703.000	719.030	-190.000	5107.919
1702.000	719.020	-172.700	5104.948
1701.000	719.010	-194.700	5101.855
1700.000	719.000	-158.800	5098.895
1699.000	718.990	-224.000	5095.923
1698.000	718.980	-252.600	5092.834
1697.000	718.970	-201.500	5089.872
1696.000	718.960	-199.000	5086.911
1695.000	718.950	-221.100	5083.944
1694.000	718.940	-309.100	5080.853
1693.000	718.930	-238.700	5077.892
1692.000	718.920	-223.500	5074.921
1691.000	718.910	-153.000	5071.829
1690.000	718.900	-142.000	5068.869
1689.000	718.890	-145.400	5065.905
1688.000	718.880	-175.700	5062.935
1687.000	718.870	-177.100	5059.843
1686.000	718.860	-244.000	5056.880
1685.000	718.850	-260.200	5053.922
1684.000	718.840	-239.500	5050.952
1683.000	718.830	-240.600	5047.863
1682.000	718.820	-164.600	5044.901
1681.000	718.810	-174.900	5041.929
1680.000	718.800	-204.300	5038.838
1679.000	718.790	-185.900	5035.875
1678.000	718.780	-164.300	5032.916
1677.000	718.770	-154.900	5029.945
1676.000	718.760	-158.400	5026.855
1675.000	718.750	-196.600	5023.891
1674.000	718.740	-224.700	5020.921
1673.000	718.730	-247.700	5017.829
1672.000	718.720	-187.200	5014.869
1671.000	718.710	-187.100	5011.910
1670.000	718.700	-180.400	5008.951
1669.000	718.690	-105.400	5005.998
1668.000	718.680	-161.200	5002.865
1667.000	718.670	-207.500	4999.901
1666.000	718.660	-236.800	4996.949
1665.000	718.650	-235.300	4993.857
1664.000	718.640	-199.400	4990.894
1663.000	718.630	-242.700	4987.926
1662.000	718.620	-170.600	4984.833
1661.000	718.610	-201.700	4981.874
1660.000	718.600	-185.000	4978.913
1659.000	718.590	-210.000	4975.942
1658.000	718.580	-230.500	4972.849
1657.000	718.570	-226.800	4969.882
1656.000	718.560	-246.100	4966.924
1655.000	718.550	-199.000	4963.951
1654.000	718.540	-206.800	4960.856
1653.000	718.530	-181.000	4957.898
1652.000	718.520	-196.600	4954.846
1651.000	718.510	-223.400	4951.885
1650.000	718.500	-178.400	4948.929
1649.000	718.490	-183.300	4945.834
1648.000	718.480	-224.700	4942.869
1647.000	718.470	-226.400	4939.907
1646.000	718.460	-282.400	4936.949
1645.000	718.450	-202.900	4933.997
1644.000	718.440	-230.000	4930.866
1643.000	718.430	-241.000	4927.907
1642.000	718.420	-193.500	4924.939
1641.000	718.410	-191.400	4921.853
1640.000	718.400	-196.000	4918.894
1639.000	718.390	-206.700	4915.932
1638.000	718.380	-231.000	4912.845
1637.000	718.370	-256.600	4909.889
1636.000	718.360	-239.100	4906.926
1635.000	718.350	-245.000	4903.837
1634.000	718.340	-236.900	4900.883
1633.000	718.330	-250.300	4897.917
1632.000	718.320	-208.400	4894.829
1631.000	718.310	-227.600	4891.871
1630.000	718.300	-246.200	4888.911
1629.000	718.290	-237.500	4885.942
1628.000	718.280	-296.200	4882.849
1627.000	718.270	-257.700	4879.887
1626.000	718.260	-294.000	4876.924
1625.000	718.250	-328.300	4873.954
1624.000	718.240	-254.000	4870.863
1623.000	718.230	-232.200	4867.902
1622.000	718.220	-284.700	4864.933
1621.000	718.210	-274.700	4861.843
1620.000	718.200	-293.100	4858.883
1619.000	718.190	-263.400	4855.925
1618.000	718.180	-236.600	4852.955
1617.000	718.170	-231.000	4849.862
1616.000	718.160	-169.000	4846.903
1615.000	718.150	-177.600	4843.946
1614.000	718.140	-218.900	4840.994
1613.000	718.130	-220.600	4837.865
1612.000	718.120	-207.500	4834.903
1611.000	718.110	-237.300	4831.932
1610.000	718.100	-270.900	4828.838
1609.000	718.090	-238.900	4825.874
1608.000	718.080	-293.900	4822.912
1607.000	718.070	-210.100	4819.951
1606.000	718.060	-249.400	4817.000
1605.000	718.050	-240.800	4813.866
1604.000	718.040	-269.400	4810.907
1603.000	718.030	-258.800	4807.952
1602.000	718.020	-333.900	4804.858
1601.000	718.010	-231.700	4801.897
1600.000	718.000	-213.400	4798.924
1599.000	717.990	-211.400	4795.831
1598.000	717.980	-212.700	4792.868
1597.000	717.970	-216.500	4789.905
1596.000	717.960	-243.700	4786.950
1595.000	717.950	-225.100	4783.856
1594.000	717.940	-246.100	4780.893
1593.000	717.930	-286.600	4777.932
1592.000	717.920	-289.100	4774.981
1591.000	717.910	-262.100	4771.863
1590.000	717.900	-264.000	4768.900
1589.000	717.890	-300.100	4765.945
1588.000	717.880	-287.300	4762.850
1587.000	717.870	-324.400	4759.886
1586.000	717.860	-334.100	4756.924
1585.000	717.850	-345.800	4753.950
1584.000	717.840	-282.600	4750.857
1583.000	717.830	-342.200	4747.895
1582.000	717.820	-310.700	4744.923
