0.000	706.000	-769.000	0.000
1.000	705.990	-797.667	1.276
2.000	705.980	-782.000	4.229
3.000	705.970	-834.833	7.201
4.000	705.960	-781.833	10.178
5.000	705.950	-838.000	13.135
6.000	705.940	-874.667	16.242
7.000	705.930	-866.167	19.206
8.000	705.920	-859.667	22.163
9.000	705.910	-881.167	25.121
10.000	705.900	-811.167	28.226
11.000	705.890	-876.167	31.192
12.000	705.880	-867.667	34.165
13.000	705.870	-835.000	37.141
14.000	705.860	-864.167	40.245
15.000	705.850	-916.167	43.208
16.000	705.840	-830.000	46.182
17.000	705.830	-859.000	49.157
18.000	705.820	-850.167	52.243
19.000	705.810	-849.333	55.205
20.000	705.800	-808.167	58.179
21.000	705.790	-801.333	61.151
22.000	705.780	-907.667	64.126
23.000	705.770	-913.000	67.231
24.000	705.760	-905.333	70.192
25.000	705.750	-920.333	73.166
26.000	705.740	-903.500	76.402
27.000	705.730	-931.167	79.247
28.000	705.720	-922.333	82.212
29.000	705.710	-921.167	85.184
30.000	705.700	-891.833	88.160
31.000	705.690	-888.833	91.133
32.000	705.680	-966.667	94.239
33.000	705.670	-971.333	97.205
34.000	705.660	-892.667	100.160
35.000	705.650	-898.833	103.134
36.000	705.640	-967.833	106.222
37.000	705.630	-981.500	109.186
38.000	705.620	-976.167	112.146
39.000	705.610	-1012.833	115.286
40.000	705.600	-973.000	118.241
41.000	705.590	-1021.833	121.212
42.000	705.580	-964.833	124.186
43.000	705.570	-911.500	127.160
44.000	705.560	-915.667	130.247
45.000	705.550	-928.500	133.212
46.000	705.540	-1006.667	136.168
47.000	705.530	-1027.167	139.124
48.000	705.520	-1078.167	142.213
49.000	705.510	-1124.000	145.177
50.000	705.500	-1135.667	148.137
51.000	705.490	-1065.833	151.227
52.000	705.480	-1016.000	154.194
53.000	705.470	-1122.333	157.153
54.000	705.460	-1145.500	160.244
55.000	705.450	-1055.667	163.212
56.000	705.440	-1063.000	166.171
57.000	705.430	-1131.333	169.128
58.000	705.420	-1138.667	172.216
59.000	705.410	-1137.000	175.185
60.000	705.400	-1154.167	178.142
61.000	705.390	-1141.333	181.231
62.000	705.380	-1162.667	184.199
63.000	705.370	-1179.000	187.158
64.000	705.360	-1171.333	190.244
65.000	705.350	-1279.000	193.216
66.000	705.340	-1261.833	196.172
67.000	705.330	-1293.000	199.130
68.000	705.320	-1276.833	202.220
69.000	705.310	-1342.667	205.188
70.000	705.300	-1260.500	208.148
71.000	705.290	-1257.500	211.239
72.000	705.280	-1203.667	214.209
73.000	705.270	-1154.000	217.169
74.000	705.260	-1139.000	220.130
75.000	705.250	-1268.500	223.225
76.000	705.240	-1264.833	226.196
77.000	705.230	-1434.667	229.158
78.000	705.220	-1366.333	232.247
79.000	705.210	-1337.167	235.217
80.000	705.200	-1300.000	238.179
81.000	705.190	-1232.500	241.137
82.000	705.180	-1303.500	244.229
83.000	705.170	-1335.667	247.199
84.000	705.160	-1370.833	250.155
85.000	705.150	-1410.833	253.248
86.000	705.140	-1518.167	256.216
87.000	705.130	-1539.833	259.175
88.000	705.120	-1548.333	262.136
89.000	705.110	-1551.167	265.223
90.000	705.100	-1509.833	268.195
91.000	705.090	-1568.667	271.152
92.000	705.080	-1574.667	274.243
93.000	705.070	-1654.667	277.214
94.000	705.060	-1706.833	280.170
