0.000	780.000	-148.700	0.000
1.000	779.990	-130.600	0.293
2.000	779.980	-138.900	2.306
3.000	779.970	-164.000	3.325
4.000	779.960	-152.800	4.344
5.000	779.950	-155.100	5.222
6.000	779.940	-158.100	6.239
7.000	779.930	-160.800	7.258
8.000	779.920	-167.200	8.276
9.000	779.910	-162.300	9.296
10.000	779.900	-148.000	10.315
11.000	779.890	-179.400	11.335
12.000	779.880	-148.900	12.211
13.000	779.870	-145.400	13.231
14.000	779.860	-113.700	14.250
15.000	779.850	-137.200	15.268
16.000	779.840	-143.600	16.286
17.000	779.830	-145.200	17.305
18.000	779.820	-144.100	18.324
19.000	779.810	-144.200	19.342
20.000	779.800	-152.300	20.219
21.000	779.790	-126.500	21.237
22.000	779.780	-147.800	22.254
23.000	779.770	-174.100	23.274
24.000	779.760	-188.200	24.293
25.000	779.750	-198.800	25.311
26.000	779.740	-189.800	26.330
27.000	779.730	-157.100	27.206
28.000	779.720	-151.000	28.227
29.000	779.710	-121.800	29.244
30.000	779.700	-144.500	30.263
31.000	779.690	-157.000	31.282
32.000	779.680	-114.500	32.301
33.000	779.670	-122.100	33.320
34.000	779.660	-96.700	34.340
35.000	779.650	-104.600	35.217
36.000	779.640	-107.600	36.235
37.000	779.630	-76.900	37.255
38.000	779.620	-110.700	38.274
39.000	779.610	-98.300	39.293
40.000	779.600	-105.300	40.310
41.000	779.590	-117.100	41.327
42.000	779.580	-134.500	42.204
43.000	779.570	-139.300	43.224
44.000	779.560	-143.600	44.245
45.000	779.550	-143.400	45.263
46.000	779.540	-170.300	46.282
47.000	779.530	-159.300	47.301
48.000	779.520	-135.900	48.321
49.000	779.510	-160.600	49.340
50.000	779.500	-126.400	50.217
51.000	779.490	-121.800	51.235
52.000	779.480	-152.700	52.255
53.000	779.470	-155.200	53.275
54.000	779.460	-158.000	54.293
55.000	779.450	-141.000	55.313
56.000	779.440	-146.900	56.332
57.000	779.430	-133.800	57.209
58.000	779.420	-140.600	58.230
59.000	779.410	-123.700	59.249
60.000	779.400	-126.200	60.267
61.000	779.390	-142.500	61.287
62.000	779.380	-144.700	62.304
63.000	779.370	-211.900	63.324
64.000	779.360	-217.900	64.342
65.000	779.350	-213.700	65.220
66.000	779.340	-202.400	66.239
67.000	779.330	-206.300	67.258
68.000	779.320	-195.900	68.275
69.000	779.310	-179.400	69.295
70.000	779.300	-175.700	70.315
71.000	779.290	-174.300	71.332
72.000	779.280	-171.900	72.208
73.000	779.270	-134.300	73.227
74.000	779.260	-130.100	74.247
75.000	779.250	-146.800	75.265
76.000	779.240	-140.200	76.285
77.000	779.230	-151.900	77.303
78.000	779.220	-134.800	78.322
79.000	779.210	-142.000	79.343
80.000	779.200	-130.500	80.220
81.000	779.190	-126.800	81.238
82.000	779.180	-146.700	82.258
83.000	779.170	-144.200	83.275
84.000	779.160	-164.000	84.295
85.000	779.150	-166.700	85.314
86.000	779.140	-197.500	86.333
87.000	779.130	-201.700	87.208
88.000	779.120	-196.300	88.228
89.000	779.110	-203.300	89.248
90.000	779.100	-209.400	90.265
91.000	779.090	-214.200	91.284
92.000	779.080	-169.000	92.304
93.000	779.070	-149.500	93.322
94.000	779.060	-177.200	94.341
95.000	779.050	-208.100	95.217
96.000	779.040	-188.500	96.238
97.000	779.030	-221.200	97.256
98.000	779.020	-204.300	98.276
99.000	779.010	-194.400	99.295
100.000	779.000	-161.000	100.315
101.000	778.990	-123.900	101.332
102.000	778.980	-129.100	102.210
103.000	778.970	-123.200	103.229
104.000	778.960	-115.900	104.247
105.000	778.950	-115.800	105.267
106.000	778.940	-161.400	106.286
107.000	778.930	-146.900	107.304
108.000	778.920	-153.600	108.323
109.000	778.910	-172.300	109.341
110.000	778.900	-200.900	110.218
111.000	778.890	-191.000	111.238
112.000	778.880	-170.400	112.256
113.000	778.870	-135.500	113.273
114.000	778.860	-154.400	114.293
115.000	778.850	-170.200	115.312
116.000	778.840	-149.800	116.329
117.000	778.830	-145.100	117.206
118.000	778.820	-142.500	118.225
119.000	778.810	-175.000	119.245
120.000	778.800	-154.400	120.262
121.000	778.790	-114.000	121.279
122.000	778.780	-115.100	122.300
123.000	778.770	-124.300	123.317
124.000	778.760	-122.000	124.337
125.000	778.750	-143.900	125.215
126.000	778.740	-139.900	126.254
127.000	778.730	-158.700	127.275
128.000	778.720	-144.700	128.294
129.000	778.710	-138.300	129.312
130.000	778.700	-164.300	130.331
131.000	778.690	-177.200	131.209
132.000	778.680	-182.700	132.228
133.000	778.670	-165.300	133.246
134.000	778.660	-194.400	134.266
135.000	778.650	-176.900	135.284
136.000	778.640	-179.500	136.305
137.000	778.630	-215.000	137.323
138.000	778.620	-205.900	138.344
139.000	778.610	-163.600	139.222
140.000	778.600	-188.900	140.240
141.000	778.590	-201.200	141.259
142.000	778.580	-227.300	142.279
143.000	778.570	-220.400	143.297
144.000	778.560	-201.000	144.317
145.000	778.550	-211.500	145.336
146.000	778.540	-181.200	146.211
147.000	778.530	-197.700	147.231
148.000	778.520	-175.200	148.250
149.000	778.510	-191.900	149.270
150.000	778.500	-215.700	150.289
151.000	778.490	-214.500	151.305
152.000	778.480	-245.800	152.323
153.000	778.470	-236.000	153.341
154.000	778.460	-234.600	154.219
155.000	778.450	-239.300	155.238
156.000	778.440	-211.700	156.258
157.000	778.430	-219.500	157.277
158.000	778.420	-197.400	158.294
159.000	778.410	-178.800	159.314
160.000	778.400	-202.300	160.333
161.000	778.390	-230.700	161.209
162.000	778.380	-226.200	162.229
163.000	778.370	-245.900	163.248
164.000	778.360	-223.000	164.265
165.000	778.350	-192.400	165.285
166.000	778.340	-204.000	166.304
167.000	778.330	-199.900	167.323
168.000	778.320	-202.700	168.340
169.000	778.310	-224.300	169.218
170.000	778.300	-176.600	170.237
171.000	778.290	-152.200	171.256
172.000	778.280	-116.300	172.275
173.000	778.270	-105.500	173.294
174.000	778.260	-109.900	174.313
175.000	778.250	-137.400	175.332
176.000	778.240	-137.300	176.209
177.000	778.230	-133.200	177.227
178.000	778.220	-181.100	178.245
179.000	778.210	-170.200	179.264
180.000	778.200	-189.400	180.284
181.000	778.190	-194.300	181.302
182.000	778.180	-208.200	182.323
183.000	778.170	-210.600	183.341
184.000	778.160	-211.300	184.219
185.000	778.150	-175.200	185.239
186.000	778.140	-191.200	186.257
187.000	778.130	-195.600	187.274
188.000	778.120	-168.100	188.293
189.000	778.110	-146.500	189.312
190.000	778.100	-149.300	190.331
191.000	778.090	-146.400	191.207
192.000	778.080	-165.300	192.227
193.000	778.070	-197.900	193.245
194.000	778.060	-195.400	194.265
195.000	778.050	-198.900	195.283
196.000	778.040	-185.300	196.301
197.000	778.030	-165.600	197.320
198.000	778.020	-162.800	198.340
199.000	778.010	-175.400	199.218
200.000	778.000	-202.800	200.237
201.000	777.990	-198.900	201.257
202.000	777.980	-209.600	202.275
203.000	777.970	-207.900	203.295
204.000	777.960	-181.400	204.314
205.000	777.950	-178.900	205.332
206.000	777.940	-175.100	206.207
207.000	777.930	-155.300	207.227
208.000	777.920	-179.400	208.246
209.000	777.910	-173.600	209.266
210.000	777.900	-161.900	210.285
211.000	777.890	-150.100	211.305
212.000	777.880	-156.000	212.324
213.000	777.870	-186.100	213.342
214.000	777.860	-186.800	214.219
215.000	777.850	-172.400	215.238
216.000	777.840	-143.300	216.256
217.000	777.830	-173.500	217.274
218.000	777.820	-176.300	218.296
219.000	777.810	-190.800	219.316
220.000	777.800	-165.700	220.335
221.000	777.790	-139.200	221.210
222.000	777.780	-132.400	222.231
223.000	777.770	-123.100	223.248
224.000	777.760	-177.100	224.267
225.000	777.750	-135.600	225.288
226.000	777.740	-170.200	226.306
227.000	777.730	-170.800	227.325
228.000	777.720	-181.300	228.342
229.000	777.710	-175.200	229.219
230.000	777.700	-183.900	230.240
231.000	777.690	-224.900	231.257
232.000	777.680	-197.500	232.276
233.000	777.670	-208.200	233.296
234.000	777.660	-225.100	234.314
235.000	777.650	-215.200	235.334
236.000	777.640	-186.900	236.211
237.000	777.630	-187.400	237.230
238.000	777.620	-175.300	238.248
239.000	777.610	-150.100	239.268
240.000	777.600	-164.600	240.288
241.000	777.590	-161.700	241.307
242.000	777.580	-151.700	242.325
243.000	777.570	-163.100	243.344
244.000	777.560	-145.500	244.221
245.000	777.550	-123.300	245.241
246.000	777.540	-112.700	246.259
247.000	777.530	-110.300	247.278
248.000	777.520	-94.300	248.296
249.000	777.510	-111.200	249.314
250.000	777.500	-124.700	250.333
251.000	777.490	-155.200	251.210
252.000	777.480	-155.700	252.229
253.000	777.470	-175.300	253.246
254.000	777.460	-156.300	254.267
255.000	777.450	-169.200	255.287
256.000	777.440	-173.800	256.305
257.000	777.430	-181.400	257.324
258.000	777.420	-189.300	258.344
259.000	777.410	-186.000	259.221
260.000	777.400	-184.900	260.241
261.000	777.390	-202.700	261.258
262.000	777.380	-181.400	262.276
263.000	777.370	-155.600	263.295
264.000	777.360	-135.000	264.315
265.000	777.350	-156.500	265.334
266.000	777.340	-156.400	267.974
267.000	777.330	-132.500	269.277
268.000	777.320	-141.400	270.295
269.000	777.310	-159.200	271.314
270.000	777.300	-180.000	272.333
271.000	777.290	-209.100	273.211
272.000	777.280	-232.100	274.229
273.000	777.270	-188.700	275.250
274.000	777.260	-182.200	276.268
275.000	777.250	-198.100	277.288
276.000	777.240	-201.800	278.307
277.000	777.230	-244.700	279.325
278.000	777.220	-231.300	280.343
279.000	777.210	-217.900	281.219
280.000	777.200	-209.400	282.239
281.000	777.190	-190.000	283.258
282.000	777.180	-192.400	284.277
283.000	777.170	-173.400	285.297
284.000	777.160	-194.900	286.314
285.000	777.150	-221.600	287.334
286.000	777.140	-229.200	288.209
287.000	777.130	-241.800	289.230
288.000	777.120	-234.900	290.248
289.000	777.110	-216.000	291.266
290.000	777.100	-211.300	292.286
291.000	777.090	-209.000	293.305
292.000	777.080	-180.900	294.323
293.000	777.070	-220.700	295.343
294.000	777.060	-227.200	296.219
295.000	777.050	-186.300	297.238
296.000	777.040	-138.100	298.257
297.000	777.030	-119.500	299.277
298.000	777.020	-108.600	300.296
299.000	777.010	-141.700	301.315
300.000	777.000	-153.600	302.334
301.000	776.990	-169.400	303.210
302.000	776.980	-153.100	304.228
303.000	776.970	-185.100	305.248
304.000	776.960	-179.900	306.268
305.000	776.950	-155.600	307.287
306.000	776.940	-173.100	308.304
307.000	776.930	-152.700	309.323
308.000	776.920	-159.500	310.344
309.000	776.910	-160.200	311.220
310.000	776.900	-169.100	312.240
311.000	776.890	-166.900	313.259
312.000	776.880	-185.500	314.277
313.000	776.870	-183.600	315.297
314.000	776.860	-164.800	316.315
315.000	776.850	-171.900	317.335
316.000	776.840	-179.600	318.210
317.000	776.830	-189.700	319.229
318.000	776.820	-155.900	320.249
319.000	776.810	-160.100	321.267
320.000	776.800	-179.100	322.288
321.000	776.790	-190.100	323.306
322.000	776.780	-205.600	324.327
323.000	776.770	-245.000	325.347
324.000	776.760	-232.700	326.224
325.000	776.750	-250.500	327.243
326.000	776.740	-248.300	328.261
327.000	776.730	-224.000	329.279
328.000	776.720	-176.200	330.299
329.000	776.710	-175.400	331.316
330.000	776.700	-181.500	332.335
331.000	776.690	-193.300	333.212
332.000	776.680	-203.700	334.231
333.000	776.670	-221.000	335.250
334.000	776.660	-190.700	336.268
335.000	776.650	-173.500	337.287
336.000	776.640	-177.600	338.306
337.000	776.630	-142.900	339.324
338.000	776.620	-105.100	340.343
339.000	776.610	-112.400	341.222
340.000	776.600	-100.300	342.242
341.000	776.590	-104.300	343.258
342.000	776.580	-126.400	344.276
343.000	776.570	-173.000	345.297
344.000	776.560	-196.700	346.315
345.000	776.550	-164.100	347.334
346.000	776.540	-176.400	348.210
347.000	776.530	-196.500	349.230
348.000	776.520	-223.200	350.248
349.000	776.510	-207.600	351.267
350.000	776.500	-216.000	352.287
351.000	776.490	-169.500	353.305
352.000	776.480	-165.600	354.324
353.000	776.470	-152.600	355.342
354.000	776.460	-142.800	356.219
355.000	776.450	-145.000	357.237
356.000	776.440	-160.800	358.256
357.000	776.430	-151.700	359.276
358.000	776.420	-192.700	360.296
359.000	776.410	-173.900	361.316
360.000	776.400	-185.700	362.334
361.000	776.390	-189.300	363.211
362.000	776.380	-212.500	364.231
363.000	776.370	-217.000	365.250
364.000	776.360	-214.200	366.269
365.000	776.350	-202.300	367.288
366.000	776.340	-180.700	368.308
367.000	776.330	-201.800	369.326
368.000	776.320	-189.800	370.344
369.000	776.310	-186.300	371.221
370.000	776.300	-196.300	372.241
371.000	776.290	-149.300	373.258
372.000	776.280	-167.800	374.277
373.000	776.270	-180.900	375.298
374.000	776.260	-174.200	376.319
375.000	776.250	-173.700	377.336
376.000	776.240	-169.900	378.213
377.000	776.230	-191.000	379.232
378.000	776.220	-187.500	380.249
379.000	776.210	-182.000	381.270
380.000	776.200	-193.600	382.289
381.000	776.190	-212.400	383.307
382.000	776.180	-208.200	384.327
383.000	776.170	-169.100	385.347
384.000	776.160	-153.600	386.222
385.000	776.150	-163.900	387.241
386.000	776.140	-151.900	388.259
387.000	776.130	-172.300	389.279
388.000	776.120	-195.500	390.298
389.000	776.110	-145.700	391.316
390.000	776.100	-155.800	392.335
391.000	776.090	-152.300	393.211
392.000	776.080	-137.900	394.230
393.000	776.070	-181.700	395.250
394.000	776.060	-181.100	396.268
395.000	776.050	-202.000	397.288
396.000	776.040	-213.800	398.306
397.000	776.030	-174.000	399.324
398.000	776.020	-186.900	400.343
399.000	776.010	-203.700	401.219
400.000	776.000	-226.600	402.238
401.000	775.990	-242.800	403.256
402.000	775.980	-249.500	404.273
403.000	775.970	-249.700	405.292
404.000	775.960	-223.800	406.312
405.000	775.950	-224.000	407.329
406.000	775.940	-230.200	408.207
407.000	775.930	-247.800	409.225
408.000	775.920	-230.500	410.244
409.000	775.910	-215.200	411.264
410.000	775.900	-191.700	412.282
411.000	775.890	-190.500	413.301
412.000	775.880	-214.000	414.320
413.000	775.870	-218.300	415.338
414.000	775.860	-197.900	416.215
