0.000	690.000	-871.100	0.000
1.000	689.990	-862.300	0.860
2.000	689.980	-860.500	3.865
3.000	689.970	-909.100	6.869
4.000	689.960	-908.200	9.875
5.000	689.950	-897.400	12.877
6.000	689.940	-889.400	15.883
7.000	689.930	-852.900	18.887
8.000	689.920	-801.400	21.892
9.000	689.910	-811.100	24.896
10.000	689.900	-818.600	27.900
11.000	689.890	-849.100	30.904
12.000	689.880	-861.900	33.908
13.000	689.870	-873.800	36.912
14.000	689.860	-883.500	39.917
15.000	689.850	-902.600	42.922
16.000	689.840	-915.200	45.927
17.000	689.830	-914.500	48.788
18.000	689.820	-921.100	51.793
19.000	689.810	-923.400	54.799
20.000	689.800	-917.300	57.804
21.000	689.790	-893.400	60.810
22.000	689.780	-875.100	63.815
23.000	689.770	-886.300	66.821
24.000	689.760	-889.600	69.825
25.000	689.750	-870.900	72.830
26.000	689.740	-872.400	75.834
27.000	689.730	-870.800	78.839
28.000	689.720	-881.600	81.843
29.000	689.710	-859.100	84.846
30.000	689.700	-868.500	87.850
31.000	689.690	-845.900	90.854
32.000	689.680	-848.700	93.857
33.000	689.670	-854.700	96.861
34.000	689.660	-834.300	99.864
35.000	689.650	-849.400	102.870
36.000	689.640	-844.200	105.873
37.000	689.630	-869.800	108.877
38.000	689.620	-858.300	111.882
39.000	689.610	-840.800	114.887
40.000	689.600	-836.700	117.891
41.000	689.590	-843.500	120.895
42.000	689.580	-815.700	123.899
43.000	689.570	-831.600	126.903
44.000	689.560	-874.000	129.907
45.000	689.550	-881.600	132.911
46.000	689.540	-896.700	135.917
47.000	689.530	-874.200	138.922
48.000	689.520	-886.000	141.927
49.000	689.510	-878.900	144.788
50.000	689.500	-915.600	147.792
51.000	689.490	-924.800	150.796
52.000	689.480	-932.500	153.799
53.000	689.470	-921.800	156.805
54.000	689.460	-922.200	159.809
55.000	689.450	-926.200	162.812
56.000	689.440	-908.300	165.817
57.000	689.430	-889.700	168.822
58.000	689.420	-886.900	171.828
59.000	689.410	-902.100	174.833
60.000	689.400	-885.800	177.838
61.000	689.390	-892.700	180.842
62.000	689.380	-888.000	183.847
63.000	689.370	-881.200	186.852
64.000	689.360	-911.700	189.856
65.000	689.350	-911.400	192.861
66.000	689.340	-923.900	195.866
67.000	689.330	-941.600	198.871
68.000	689.320	-919.300	201.876
69.000	689.310	-932.300	204.879
70.000	689.300	-960.600	207.885
71.000	689.290	-951.000	210.889
72.000	689.280	-932.200	213.894
73.000	689.270	-899.900	216.899
74.000	689.260	-884.600	219.902
75.000	689.250	-903.200	222.905
76.000	689.240	-913.800	225.910
77.000	689.230	-895.100	228.916
78.000	689.220	-911.500	231.921
79.000	689.210	-911.900	234.925
80.000	689.200	-923.300	237.788
81.000	689.190	-913.300	240.793
82.000	689.180	-878.900	243.798
83.000	689.170	-867.800	246.802
84.000	689.160	-911.300	249.805
85.000	689.150	-917.000	252.808
86.000	689.140	-899.200	255.811
87.000	689.130	-872.800	258.816
88.000	689.120	-908.800	261.821
89.000	689.110	-906.100	264.824
90.000	689.100	-893.800	267.827
91.000	689.090	-899.400	270.831
92.000	689.080	-934.700	273.835
93.000	689.070	-980.800	276.839
94.000	689.060	-973.300	279.843
95.000	689.050	-971.400	282.849
96.000	689.040	-950.600	285.853
97.000	689.030	-937.000	288.858
98.000	689.020	-912.000	291.862
99.000	689.010	-922.900	294.866
100.000	689.000	-894.500	297.871
101.000	688.990	-892.600	300.874
102.000	688.980	-893.100	303.879
103.000	688.970	-905.500	306.884
104.000	688.960	-903.500	309.887
105.000	688.950	-922.800	312.891
106.000	688.940	-925.500	315.895
107.000	688.930	-931.300	318.901
108.000	688.920	-926.200	321.906
109.000	688.910	-929.500	324.911
110.000	688.900	-912.100	327.915
111.000	688.890	-899.100	330.919
112.000	688.880	-897.400	333.923
113.000	688.870	-902.300	336.927
114.000	688.860	-889.800	339.788
115.000	688.850	-884.900	342.794
116.000	688.840	-876.300	345.797
117.000	688.830	-867.700	348.801
118.000	688.820	-861.400	351.805
119.000	688.810	-899.300	354.810
120.000	688.800	-905.300	357.816
121.000	688.790	-902.300	360.821
122.000	688.780	-890.000	363.827
123.000	688.770	-900.800	366.830
124.000	688.760	-910.000	369.835
125.000	688.750	-911.100	372.840
126.000	688.740	-890.200	375.844
127.000	688.730	-895.600	378.850
128.000	688.720	-905.200	381.853
129.000	688.710	-901.400	384.857
130.000	688.700	-881.300	387.860
131.000	688.690	-872.000	390.863
132.000	688.680	-864.400	393.869
133.000	688.670	-865.300	396.873
134.000	688.660	-852.500	399.877
135.000	688.650	-839.000	402.882
136.000	688.640	-858.100	405.884
137.000	688.630	-887.200	408.887
138.000	688.620	-891.500	411.891
139.000	688.610	-863.800	414.895
140.000	688.600	-844.000	417.899
141.000	688.590	-805.900	420.901
142.000	688.580	-807.200	423.905
143.000	688.570	-800.400	426.907
144.000	688.560	-812.100	429.912
145.000	688.550	-825.700	432.915
146.000	688.540	-823.600	435.920
147.000	688.530	-804.400	438.782
148.000	688.520	-815.700	441.786
149.000	688.510	-791.800	444.792
150.000	688.500	-775.300	447.799
151.000	688.490	-797.600	450.803
152.000	688.480	-796.900	453.808
153.000	688.470	-811.300	456.812
154.000	688.460	-788.300	459.817
155.000	688.450	-794.600	462.821
156.000	688.440	-764.000	465.826
157.000	688.430	-775.300	468.831
158.000	688.420	-780.000	471.835
159.000	688.410	-782.400	474.840
160.000	688.400	-801.800	477.845
161.000	688.390	-820.300	480.850
162.000	688.380	-783.900	483.854
163.000	688.370	-775.200	486.858
164.000	688.360	-778.000	489.863
165.000	688.350	-767.400	492.867
166.000	688.340	-754.200	495.871
167.000	688.330	-730.900	498.876
