0.000000	19.759000	144.678910	-0.000211
1.000000	19.761000	144.708134	0.000644
2.000000	19.763000	144.737360	0.000326
3.000000	19.765000	144.766589	0.000082
4.000000	19.767000	144.795821	0.000302
5.000000	19.769000	144.825056	-0.000089
6.000000	19.771000	144.854294	0.000131
7.000000	19.773000	144.883534	0.000595
8.000000	19.775000	144.912778	-0.000089
9.000000	19.777000	144.942025	-0.000016
10.000000	19.779000	144.971275	0.000619
11.000000	19.781000	145.000527	0.000595
12.000000	19.783000	145.029783	-0.000113
13.000000	19.785000	145.059042	0.000277
14.000000	19.787000	145.088303	0.000204
15.000000	19.789000	145.117568	0.000595
16.000000	19.791000	145.146835	0.000180
17.000000	19.793000	145.176105	0.000595
18.000000	19.795000	145.205379	0.000595
19.000000	19.797000	145.234655	0.000204
20.000000	19.799000	145.263934	0.000204
21.000000	19.801000	145.293216	0.000277
22.000000	19.803000	145.322502	-0.000040
23.000000	19.805000	145.351790	-0.000040
24.000000	19.807000	145.381081	0.000204
25.000000	19.809000	145.410375	-0.000162
26.000000	19.811000	145.439672	0.000302
27.000000	19.813000	145.468972	0.000399
28.000000	19.815000	145.498274	0.000277
29.000000	19.817000	145.527580	0.000082
30.000000	19.819000	145.556889	0.000521
31.000000	19.821000	145.586201	0.000277
32.000000	19.823000	145.615515	0.000033
33.000000	19.825000	145.644833	0.000082
34.000000	19.827000	145.674153	-0.000162
35.000000	19.829000	145.703477	-0.000113
36.000000	19.831000	145.732803	0.000253
37.000000	19.833000	145.762133	0.000228
38.000000	19.835000	145.791465	0.000375
39.000000	19.837000	145.820800	0.000009
40.000000	19.839000	145.850139	-0.000064
41.000000	19.841000	145.879480	0.000033
42.000000	19.843000	145.908824	-0.000064
43.000000	19.845000	145.938171	-0.000650
44.000000	19.847000	145.967521	0.000033
45.000000	19.849000	145.996874	-0.000870
46.000000	19.851000	146.026230	0.000253
47.000000	19.853000	146.055589	0.000424
48.000000	19.855000	146.084951	0.000497
49.000000	19.857000	146.114316	0.000180
50.000000	19.859000	146.143683	0.000082
51.000000	19.861000	146.173054	0.000302
52.000000	19.863000	146.202428	-0.000138
53.000000	19.865000	146.231804	0.000155
54.000000	19.867000	146.261184	0.000326
55.000000	19.869000	146.290567	0.000521
56.000000	19.871000	146.319952	-0.000235
57.000000	19.873000	146.349340	0.000204
58.000000	19.875000	146.378732	0.000521
59.000000	19.877000	146.408126	0.000180
60.000000	19.879000	146.437523	0.000497
61.000000	19.881000	146.466924	-0.000040
62.000000	19.883000	146.496327	0.000277
63.000000	19.885000	146.525733	0.000009
64.000000	19.887000	146.555142	-0.000040
65.000000	19.889000	146.584554	0.000228
66.000000	19.891000	146.613969	-0.000113
67.000000	19.893000	146.643387	0.000375
68.000000	19.895000	146.672808	0.000692
69.000000	19.897000	146.702232	-0.000162
70.000000	19.899000	146.731658	-0.000211
71.000000	19.901000	146.761088	-0.000235
72.000000	19.903000	146.790521	0.000180
73.000000	19.905000	146.819956	0.000302
74.000000	19.907000	146.849395	-0.000064
75.000000	19.909000	146.878837	0.000155
76.000000	19.911000	146.908281	0.000131
77.000000	19.913000	146.937728	0.000302
78.000000	19.915000	146.967179	0.000204
79.000000	19.917000	146.996632	-0.000064
80.000000	19.919000	147.026089	0.000009
81.000000	19.921000	147.055548	0.000033
82.000000	19.923000	147.085010	0.000497
83.000000	19.925000	147.114475	0.000204
84.000000	19.927000	147.143943	-0.000040
85.000000	19.929000	147.173414	-0.000016
86.000000	19.931000	147.202888	0.000351
87.000000	19.933000	147.232365	0.000277
88.000000	19.935000	147.261845	0.000473
89.000000	19.937000	147.291328	0.000155
90.000000	19.939000	147.320814	0.000326
91.000000	19.941000	147.350302	0.000351
92.000000	19.943000	147.379794	0.000351
93.000000	19.945000	147.409289	0.000497
94.000000	19.947000	147.438787	0.000497
95.000000	19.949000	147.468287	0.000277
96.000000	19.951000	147.497791	0.000497
97.000000	19.953000	147.527297	0.000375
98.000000	19.955000	147.556806	-0.000064
99.000000	19.957000	147.586319	0.000253
100.000000	19.959000	147.615834	0.000351
101.000000	19.961000	147.645352	0.000399
102.000000	19.963000	147.674874	0.000204
103.000000	19.965000	147.704398	-0.000016
104.000000	19.967000	147.733925	0.000033
105.000000	19.969000	147.763455	-0.000040
106.000000	19.971000	147.792988	0.000351
107.000000	19.973000	147.822524	0.000155
108.000000	19.975000	147.852063	-0.000113
109.000000	19.977000	147.881605	0.000033
110.000000	19.979000	147.911150	0.000155
111.000000	19.981000	147.940697	-0.000016
112.000000	19.983000	147.970248	-0.000064
113.000000	19.985000	147.999802	0.000033
114.000000	19.987000	148.029358	-0.000357
115.000000	19.989000	148.058918	0.000204
116.000000	19.991000	148.088480	0.000351
117.000000	19.993000	148.118046	0.000082
118.000000	19.995000	148.147614	0.000155
119.000000	19.997000	148.177186	-0.000480
120.000000	19.999000	148.206760	0.000473
121.000000	20.001000	148.236337	0.000082
122.000000	20.003000	148.265918	0.000082
123.000000	20.005000	148.295501	0.000595
124.000000	20.007000	148.325087	0.000375
125.000000	20.009000	148.354676	0.000058
126.000000	20.011000	148.384268	0.000155
127.000000	20.013000	148.413863	0.000277
128.000000	20.015000	148.443461	0.000106
129.000000	20.017000	148.473062	0.000033
130.000000	20.019000	148.502666	0.000399
131.000000	20.021000	148.532273	-0.000064
132.000000	20.023000	148.561882	0.000351
133.000000	20.025000	148.591495	-0.000016
134.000000	20.027000	148.621111	-0.000064
135.000000	20.029000	148.650729	0.000204
136.000000	20.031000	148.680351	0.000717
137.000000	20.033000	148.709975	0.000131
138.000000	20.035000	148.739603	0.000253
139.000000	20.037000	148.769233	0.000033
140.000000	20.039000	148.798866	0.000668
141.000000	20.041000	148.828503	-0.000235
142.000000	20.043000	148.858142	0.000302
143.000000	20.045000	148.887784	0.000033
144.000000	20.047000	148.917430	0.000082
145.000000	20.049000	148.947078	-0.000040
146.000000	20.051000	148.976728	-0.000235
147.000000	20.053000	149.006382	-0.000089
148.000000	20.055000	149.036040	0.000058
149.000000	20.057000	149.065699	-0.000309
150.000000	20.059000	149.095362	0.000204
151.000000	20.061000	149.125028	-0.000064
152.000000	20.063000	149.154697	0.000204
153.000000	20.065000	149.184368	0.000082
154.000000	20.067000	149.214043	-0.000602
155.000000	20.069000	149.243721	-0.000113
156.000000	20.071000	149.273402	0.000033
157.000000	20.073000	149.303085	-0.000602
158.000000	20.075000	149.332772	0.000082
159.000000	20.077000	149.362461	-0.000064
160.000000	20.079000	149.392154	0.000058
161.000000	20.081000	149.421848	0.000082
162.000000	20.083000	149.451547	0.000033
163.000000	20.085000	149.481248	-0.000113
164.000000	20.087000	149.510952	0.000351
165.000000	20.089000	149.540660	-0.000357
166.000000	20.091000	149.570370	-0.000260
167.000000	20.093000	149.600083	-0.000553
168.000000	20.095000	149.629798	0.000351
169.000000	20.097000	149.659517	-0.000943
170.000000	20.099000	149.689239	-0.000113
171.000000	20.101000	149.718964	-0.000577
172.000000	20.103000	149.748692	-0.000870
173.000000	20.105000	149.778423	-0.001554
174.000000	20.107000	149.808157	-0.000943
175.000000	20.109000	149.837893	-0.002408
176.000000	20.111000	149.867633	-0.003629
177.000000	20.113000	149.897375	-0.003141
