0.000000	19.759000	144.678910	0.001620
1.000000	19.761000	144.708134	0.001229
2.000000	19.763000	144.737360	0.001645
3.000000	19.765000	144.766589	0.001449
4.000000	19.767000	144.795821	0.001498
5.000000	19.769000	144.825056	0.001303
6.000000	19.771000	144.854294	0.001425
7.000000	19.773000	144.883534	0.001400
8.000000	19.775000	144.912778	0.001205
9.000000	19.777000	144.942025	0.001181
10.000000	19.779000	144.971275	0.000937
11.000000	19.781000	145.000527	0.001034
12.000000	19.783000	145.029783	0.001571
13.000000	19.785000	145.059042	0.000961
14.000000	19.787000	145.088303	0.001913
15.000000	19.789000	145.117568	0.001474
16.000000	19.791000	145.146835	0.001059
17.000000	19.793000	145.176105	0.001059
18.000000	19.795000	145.205379	0.001059
19.000000	19.797000	145.234655	0.000497
20.000000	19.799000	145.263934	0.001352
21.000000	19.801000	145.293216	0.001010
22.000000	19.803000	145.322502	0.001327
23.000000	19.805000	145.351790	0.000839
24.000000	19.807000	145.381081	0.000766
25.000000	19.809000	145.410375	0.001132
26.000000	19.811000	145.439672	0.001303
27.000000	19.813000	145.468972	0.001181
28.000000	19.815000	145.498274	0.001278
29.000000	19.817000	145.527580	0.001181
30.000000	19.819000	145.556889	0.001327
31.000000	19.821000	145.586201	0.001132
32.000000	19.823000	145.615515	0.001303
33.000000	19.825000	145.644833	0.001376
34.000000	19.827000	145.674153	0.001376
35.000000	19.829000	145.703477	0.001474
36.000000	19.831000	145.732803	0.001132
37.000000	19.833000	145.762133	0.001303
38.000000	19.835000	145.791465	0.001205
39.000000	19.837000	145.820800	0.001181
40.000000	19.839000	145.850139	0.001132
41.000000	19.841000	145.879480	0.001376
42.000000	19.843000	145.908824	0.001449
43.000000	19.845000	145.938171	0.001400
44.000000	19.847000	145.967521	0.000888
45.000000	19.849000	145.996874	0.000766
46.000000	19.851000	146.026230	0.001449
47.000000	19.853000	146.055589	0.000595
48.000000	19.855000	146.084951	0.001303
49.000000	19.857000	146.114316	0.001278
50.000000	19.859000	146.143683	0.001547
51.000000	19.861000	146.173054	0.001645
52.000000	19.863000	146.202428	0.001229
53.000000	19.865000	146.231804	0.001571
54.000000	19.867000	146.261184	0.001522
55.000000	19.869000	146.290567	0.001376
56.000000	19.871000	146.319952	0.001107
57.000000	19.873000	146.349340	0.001718
58.000000	19.875000	146.378732	0.001205
59.000000	19.877000	146.408126	0.001498
60.000000	19.879000	146.437523	0.001059
61.000000	19.881000	146.466924	0.001132
62.000000	19.883000	146.496327	0.001449
63.000000	19.885000	146.525733	0.001352
