0.000000	18.459000	145.756656	0.002564
1.000000	18.461000	145.788817	0.002351
2.000000	18.463000	145.820983	0.002528
3.000000	18.465000	145.853152	0.002448
4.000000	18.467000	145.885324	0.002278
5.000000	18.469000	145.917500	0.002412
6.000000	18.471000	145.949679	0.002247
7.000000	18.473000	145.981862	0.002613
8.000000	18.475000	146.014049	0.002320
9.000000	18.477000	146.046239	0.002290
10.000000	18.479000	146.078433	0.002497
11.000000	18.481000	146.110630	0.002412
12.000000	18.483000	146.142831	0.002558
13.000000	18.485000	146.175035	0.002510
14.000000	18.487000	146.207243	0.002491
15.000000	18.489000	146.239454	0.002381
16.000000	18.491000	146.271669	0.002528
17.000000	18.493000	146.303888	0.002619
18.000000	18.495000	146.336110	0.002381
19.000000	18.497000	146.368335	0.002485
20.000000	18.499000	146.400565	0.002394
21.000000	18.501000	146.432797	0.002485
22.000000	18.503000	146.465033	0.002442
23.000000	18.505000	146.497273	0.002485
24.000000	18.507000	146.529517	0.002400
25.000000	18.509000	146.561763	0.002357
26.000000	18.511000	146.594014	0.002497
27.000000	18.513000	146.626268	0.002296
28.000000	18.515000	146.658525	0.002583
29.000000	18.517000	146.690786	0.002387
30.000000	18.519000	146.723051	0.002278
31.000000	18.521000	146.755319	0.002522
32.000000	18.523000	146.787591	0.002296
33.000000	18.525000	146.819866	0.002436
34.000000	18.527000	146.852145	0.002473
35.000000	18.529000	146.884427	0.002516
36.000000	18.531000	146.916713	0.002302
37.000000	18.533000	146.949003	0.002607
38.000000	18.535000	146.981296	0.002333
39.000000	18.537000	147.013592	0.002540
40.000000	18.539000	147.045893	0.002448
41.000000	18.541000	147.078196	0.002564
42.000000	18.543000	147.110503	0.002485
43.000000	18.545000	147.142814	0.002442
44.000000	18.547000	147.175128	0.002436
45.000000	18.549000	147.207446	0.002406
46.000000	18.551000	147.239768	0.002522
47.000000	18.553000	147.272093	0.002442
48.000000	18.555000	147.304421	0.002418
49.000000	18.557000	147.336753	0.002339
50.000000	18.559000	147.369089	0.002522
51.000000	18.561000	147.401428	0.002290
52.000000	18.563000	147.433771	0.002613
53.000000	18.565000	147.466117	0.002387
54.000000	18.567000	147.498467	0.002497
55.000000	18.569000	147.530820	0.002546
56.000000	18.571000	147.563177	0.002540
57.000000	18.573000	147.595537	0.002467
58.000000	18.575000	147.627901	0.002381
59.000000	18.577000	147.660269	0.002461
60.000000	18.579000	147.692640	0.002546
61.000000	18.581000	147.725014	0.002424
62.000000	18.583000	147.757392	0.002448
63.000000	18.585000	147.789774	0.002412
64.000000	18.587000	147.822159	0.002271
65.000000	18.589000	147.854548	0.002430
66.000000	18.591000	147.886941	0.002436
67.000000	18.593000	147.919336	0.002473
68.000000	18.595000	147.951736	0.002210
69.000000	18.597000	147.984139	0.002394
70.000000	18.599000	148.016545	0.002510
71.000000	18.601000	148.048956	0.002381
72.000000	18.603000	148.081369	0.002333
73.000000	18.605000	148.113786	0.002418
74.000000	18.607000	148.146207	0.002485
75.000000	18.609000	148.178631	0.002265
76.000000	18.611000	148.211059	0.002485
77.000000	18.613000	148.243491	0.002406
78.000000	18.615000	148.275926	0.002406
79.000000	18.617000	148.308364	0.002345
80.000000	18.619000	148.340806	0.002412
81.000000	18.621000	148.373252	0.002387
82.000000	18.623000	148.405701	0.002503
83.000000	18.625000	148.438154	0.002485
84.000000	18.627000	148.470610	0.002381
85.000000	18.629000	148.503069	0.002461
86.000000	18.631000	148.535533	0.002363
87.000000	18.633000	148.568000	0.002540
88.000000	18.635000	148.600470	0.002497
89.000000	18.637000	148.632944	0.002461
90.000000	18.639000	148.665421	0.002522
91.000000	18.641000	148.697902	0.002516
92.000000	18.643000	148.730387	0.002461
93.000000	18.645000	148.762875	0.002406
94.000000	18.647000	148.795367	0.002357
95.000000	18.649000	148.827862	0.002424
96.000000	18.651000	148.860361	0.002595
97.000000	18.653000	148.892863	0.002290
98.000000	18.655000	148.925369	0.002510
99.000000	18.657000	148.957879	0.002497
100.000000	18.659000	148.990392	0.002607
101.000000	18.661000	149.022908	0.002381
102.000000	18.663000	149.055428	0.002528
103.000000	18.665000	149.087952	0.002271
104.000000	18.667000	149.120479	0.002479
105.000000	18.669000	149.153010	0.002271
106.000000	18.671000	149.185544	0.002619
107.000000	18.673000	149.218082	0.002149
108.000000	18.675000	149.250623	0.002491
109.000000	18.677000	149.283168	0.002485
110.000000	18.679000	149.315716	0.002369
111.000000	18.681000	149.348269	0.002564
112.000000	18.683000	149.380824	0.002564
113.000000	18.685000	149.413383	0.002412
114.000000	18.687000	149.445946	0.002394
115.000000	18.689000	149.478512	0.002357
116.000000	18.691000	149.511082	0.002345
117.000000	18.693000	149.543655	0.002430
118.000000	18.695000	149.576232	0.002528
119.000000	18.697000	149.608812	0.002339
120.000000	18.699000	149.641396	0.002339
121.000000	18.701000	149.673984	0.002497
122.000000	18.703000	149.706575	0.002375
123.000000	18.705000	149.739169	0.002394
124.000000	18.707000	149.771767	0.002540
125.000000	18.709000	149.804369	0.002210
126.000000	18.711000	149.836974	0.002424
127.000000	18.713000	149.869583	0.002296
128.000000	18.715000	149.902195	0.002314
129.000000	18.717000	149.934811	0.002235
130.000000	18.719000	149.967431	0.002503
131.000000	18.721000	150.000054	0.002442
132.000000	18.723000	150.032680	0.002485
133.000000	18.725000	150.065310	0.002430
134.000000	18.727000	150.097944	0.002357
135.000000	18.729000	150.130581	0.002436
136.000000	18.731000	150.163222	0.002302
137.000000	18.733000	150.195866	0.002448
138.000000	18.735000	150.228514	0.002497
139.000000	18.737000	150.261165	0.002174
140.000000	18.739000	150.293820	0.002564
141.000000	18.741000	150.326478	0.002363
142.000000	18.743000	150.359140	0.002448
143.000000	18.745000	150.391806	0.002510
144.000000	18.747000	150.424475	0.002320
145.000000	18.749000	150.457148	0.002314
146.000000	18.751000	150.489824	0.002241
147.000000	18.753000	150.522504	0.002180
148.000000	18.755000	150.555187	0.002308
149.000000	18.757000	150.587874	0.002394
150.000000	18.759000	150.620564	0.002003
151.000000	18.761000	150.653258	0.002546
152.000000	18.763000	150.685956	0.002296
153.000000	18.765000	150.718656	0.002320
154.000000	18.767000	150.751361	0.002265
155.000000	18.769000	150.784069	0.002107
