0.000	515.000	-591.500	0.000
1.000	514.990	-552.700	1.520
2.000	514.980	-555.900	4.606
3.000	514.970	-523.100	7.575
4.000	514.960	-573.700	10.534
5.000	514.950	-559.000	13.624
6.000	514.940	-536.500	16.576
7.000	514.930	-528.600	19.536
8.000	514.920	-592.100	22.664
9.000	514.910	-540.800	25.601
10.000	514.900	-516.500	28.562
11.000	514.890	-505.400	31.522
12.000	514.880	-484.000	34.613
13.000	514.870	-540.700	37.564
14.000	514.860	-529.700	40.522
15.000	514.850	-529.500	43.614
16.000	514.840	-517.600	46.565
17.000	514.830	-545.600	49.521
18.000	514.820	-530.600	52.611
19.000	514.810	-570.300	55.578
20.000	514.800	-547.600	58.536
21.000	514.790	-527.300	61.494
22.000	514.780	-514.100	64.585
23.000	514.770	-527.900	67.536
24.000	514.760	-526.000	70.626
25.000	514.750	-537.000	73.576
26.000	514.740	-526.900	76.535
27.000	514.730	-494.000	79.625
28.000	514.720	-487.800	82.593
29.000	514.710	-524.400	85.551
30.000	514.700	-499.700	88.513
31.000	514.690	-496.900	91.603
32.000	514.680	-463.000	94.571
33.000	514.670	-480.600	97.532
34.000	514.660	-449.200	100.620
35.000	514.650	-465.200	103.588
36.000	514.640	-433.500	106.547
37.000	514.630	-490.000	109.507
38.000	514.620	-510.100	112.601
39.000	514.610	-531.300	115.570
40.000	514.600	-541.900	118.530
41.000	514.590	-534.800	121.618
42.000	514.580	-519.500	124.586
43.000	514.570	-505.800	127.547
44.000	514.560	-511.400	130.505
45.000	514.550	-519.100	133.599
46.000	514.540	-549.400	136.564
47.000	514.530	-538.400	139.521
48.000	514.520	-498.400	142.611
49.000	514.510	-503.400	145.576
50.000	514.500	-524.000	148.531
51.000	514.490	-522.500	151.622
52.000	514.480	-473.900	154.588
53.000	514.470	-483.100	157.548
54.000	514.460	-458.500	160.505
55.000	514.450	-485.000	163.595
56.000	514.440	-479.700	166.564
57.000	514.430	-481.100	169.523
58.000	514.420	-499.400	172.611
59.000	514.410	-493.900	175.575
60.000	514.400	-506.800	178.531
61.000	514.390	-509.400	181.620
62.000	514.380	-516.500	184.588
63.000	514.370	-516.000	187.545
64.000	514.360	-509.000	190.501
65.000	514.350	-512.500	193.593
66.000	514.340	-533.200	196.560
67.000	514.330	-518.300	199.521
68.000	514.320	-548.800	202.612
69.000	514.310	-573.600	205.581
70.000	514.300	-567.500	208.542
71.000	514.290	-536.200	211.501
72.000	514.280	-486.900	214.595
73.000	514.270	-527.500	217.547
74.000	514.260	-514.000	220.511
75.000	514.250	-521.300	223.607
76.000	514.240	-504.100	226.561
77.000	514.230	-533.100	229.527
78.000	514.220	-532.300	232.624
79.000	514.210	-556.800	235.579
80.000	514.200	-524.600	238.548
81.000	514.190	-508.100	241.510
82.000	514.180	-514.700	244.608
83.000	514.170	-505.100	247.562
84.000	514.160	-514.900	250.526
85.000	514.150	-524.800	253.607
86.000	514.140	-527.100	256.558
87.000	514.130	-583.200	259.521
88.000	514.120	-558.200	262.616
89.000	514.110	-539.800	265.569
90.000	514.100	-593.100	268.533
91.000	514.090	-571.800	271.667
92.000	514.080	-569.100	274.606
93.000	514.070	-558.200	277.568
94.000	514.060	-555.500	280.531
95.000	514.050	-571.700	283.666
96.000	514.040	-578.500	286.604
97.000	514.030	-579.200	289.567
98.000	514.020	-575.500	292.532
99.000	514.010	-600.900	295.628
100.000	514.000	-636.600	298.581
101.000	513.990	-622.700	301.543
102.000	513.980	-599.100	304.507
103.000	513.970	-584.400	307.601
104.000	513.960	-575.900	310.552
105.000	513.950	-597.000	313.516
106.000	513.940	-572.500	316.605
107.000	513.930	-573.200	319.559
108.000	513.920	-553.300	322.513
109.000	513.910	-559.400	325.602
110.000	513.900	-543.400	328.567
111.000	513.890	-542.200	331.522
112.000	513.880	-509.800	334.607
113.000	513.870	-496.600	337.571
114.000	513.860	-508.800	340.524
115.000	513.850	-508.300	343.612
116.000	513.840	-469.000	346.576
117.000	513.830	-482.700	349.531
118.000	513.820	-470.600	352.616
119.000	513.810	-462.600	355.580
120.000	513.800	-474.300	358.536
121.000	513.790	-470.400	361.622
122.000	513.780	-496.800	364.587
123.000	513.770	-490.800	367.542
124.000	513.760	-471.900	370.661
125.000	513.750	-526.100	373.600
126.000	513.740	-543.300	376.554
127.000	513.730	-514.500	379.512
128.000	513.720	-536.400	382.598
129.000	513.710	-537.300	385.564
130.000	513.700	-504.900	388.518
131.000	513.690	-554.000	391.603
132.000	513.680	-550.600	394.567
133.000	513.670	-548.700	397.521
134.000	513.660	-538.600	400.609
135.000	513.650	-552.400	403.571
136.000	513.640	-548.600	406.526
137.000	513.630	-593.200	409.612
138.000	513.620	-569.700	412.578
139.000	513.610	-546.000	415.534
140.000	513.600	-545.800	418.621
141.000	513.590	-553.900	421.586
142.000	513.580	-555.400	424.543
143.000	513.570	-581.200	427.659
144.000	513.560	-581.000	430.599
145.000	513.550	-562.400	433.548
146.000	513.540	-591.300	436.506
147.000	513.530	-583.300	439.593
148.000	513.520	-630.000	442.557
149.000	513.510	-588.400	445.513
150.000	513.500	-562.800	448.597
151.000	513.490	-548.800	451.563
152.000	513.480	-589.500	454.519
153.000	513.470	-561.600	457.608
154.000	513.460	-569.100	460.576
155.000	513.450	-583.700	463.535
156.000	513.440	-594.800	466.624
157.000	513.430	-593.500	469.590
158.000	513.420	-630.200	472.545
159.000	513.410	-602.600	475.500
160.000	513.400	-616.800	478.586
161.000	513.390	-585.400	481.548
162.000	513.380	-582.000	484.505
163.000	513.370	-579.500	487.590
164.000	513.360	-594.800	490.556
165.000	513.350	-587.300	493.516
166.000	513.340	-608.300	496.606
167.000	513.330	-595.500	499.574
168.000	513.320	-580.500	502.531
169.000	513.310	-578.200	505.619
170.000	513.300	-572.200	508.586
171.000	513.290	-564.300	511.542
172.000	513.280	-600.600	514.659
