0.000000	18.459000	145.756656	0.001954
1.000000	18.461000	145.788817	0.002046
2.000000	18.463000	145.820983	0.001997
3.000000	18.465000	145.853152	0.002040
4.000000	18.467000	145.885324	0.001972
5.000000	18.469000	145.917500	0.001899
6.000000	18.471000	145.949679	0.002027
7.000000	18.473000	145.981862	0.002082
8.000000	18.475000	146.014049	0.001991
9.000000	18.477000	146.046239	0.001972
10.000000	18.479000	146.078433	0.002094
11.000000	18.481000	146.110630	0.002003
12.000000	18.483000	146.142831	0.001924
13.000000	18.485000	146.175035	0.002186
14.000000	18.487000	146.207243	0.001936
15.000000	18.489000	146.239454	0.002180
16.000000	18.491000	146.271669	0.001899
17.000000	18.493000	146.303888	0.002302
18.000000	18.495000	146.336110	0.002174
19.000000	18.497000	146.368335	0.001979
20.000000	18.499000	146.400565	0.002015
21.000000	18.501000	146.432797	0.002143
22.000000	18.503000	146.465033	0.002113
23.000000	18.505000	146.497273	0.001905
24.000000	18.507000	146.529517	0.002107
25.000000	18.509000	146.561763	0.002247
26.000000	18.511000	146.594014	0.002119
27.000000	18.513000	146.626268	0.002186
28.000000	18.515000	146.658525	0.001893
29.000000	18.517000	146.690786	0.002052
30.000000	18.519000	146.723051	0.001979
31.000000	18.521000	146.755319	0.002174
32.000000	18.523000	146.787591	0.002058
33.000000	18.525000	146.819866	0.002143
34.000000	18.527000	146.852145	0.002143
35.000000	18.529000	146.884427	0.002143
36.000000	18.531000	146.916713	0.002125
37.000000	18.533000	146.949003	0.001985
38.000000	18.535000	146.981296	0.002143
39.000000	18.537000	147.013592	0.001985
40.000000	18.539000	147.045893	0.002027
41.000000	18.541000	147.078196	0.002168
42.000000	18.543000	147.110503	0.002113
43.000000	18.545000	147.142814	0.002223
44.000000	18.547000	147.175128	0.001850
45.000000	18.549000	147.207446	0.002223
46.000000	18.551000	147.239768	0.002058
47.000000	18.553000	147.272093	0.002125
48.000000	18.555000	147.304421	0.002143
49.000000	18.557000	147.336753	0.002101
50.000000	18.559000	147.369089	0.001972
51.000000	18.561000	147.401428	0.002113
52.000000	18.563000	147.433771	0.001997
53.000000	18.565000	147.466117	0.002198
54.000000	18.567000	147.498467	0.002094
55.000000	18.569000	147.530820	0.001850
56.000000	18.571000	147.563177	0.002241
57.000000	18.573000	147.595537	0.002101
58.000000	18.575000	147.627901	0.002015
59.000000	18.577000	147.660269	0.002040
60.000000	18.579000	147.692640	0.002094
61.000000	18.581000	147.725014	0.001856
62.000000	18.583000	147.757392	0.002027
63.000000	18.585000	147.789774	0.002003
64.000000	18.587000	147.822159	0.002137
65.000000	18.589000	147.854548	0.001826
66.000000	18.591000	147.886941	0.002094
67.000000	18.593000	147.919336	0.002033
68.000000	18.595000	147.951736	0.001985
69.000000	18.597000	147.984139	0.002162
70.000000	18.599000	148.016545	0.001899
71.000000	18.601000	148.048956	0.002033
72.000000	18.603000	148.081369	0.002107
73.000000	18.605000	148.113786	0.002003
74.000000	18.607000	148.146207	0.001985
75.000000	18.609000	148.178631	0.002064
76.000000	18.611000	148.211059	0.002009
77.000000	18.613000	148.243491	0.001911
78.000000	18.615000	148.275926	0.002278
79.000000	18.617000	148.308364	0.001966
80.000000	18.619000	148.340806	0.001960
81.000000	18.621000	148.373252	0.001899
82.000000	18.623000	148.405701	0.002168
83.000000	18.625000	148.438154	0.002156
84.000000	18.627000	148.470610	0.002064
85.000000	18.629000	148.503069	0.002107
86.000000	18.631000	148.535533	0.002021
87.000000	18.633000	148.568000	0.002137
88.000000	18.635000	148.600470	0.001960
89.000000	18.637000	148.632944	0.002070
90.000000	18.639000	148.665421	0.002040
91.000000	18.641000	148.697902	0.002040
92.000000	18.643000	148.730387	0.002137
93.000000	18.645000	148.762875	0.002058
94.000000	18.647000	148.795367	0.001930
95.000000	18.649000	148.827862	0.001972
96.000000	18.651000	148.860361	0.001948
97.000000	18.653000	148.892863	0.002186
98.000000	18.655000	148.925369	0.002162
99.000000	18.657000	148.957879	0.001820
100.000000	18.659000	148.990392	0.001899
101.000000	18.661000	149.022908	0.002094
102.000000	18.663000	149.055428	0.002107
103.000000	18.665000	149.087952	0.002033
104.000000	18.667000	149.120479	0.002094
105.000000	18.669000	149.153010	0.002064
106.000000	18.671000	149.185544	0.002131
107.000000	18.673000	149.218082	0.002174
108.000000	18.675000	149.250623	0.001991
109.000000	18.677000	149.283168	0.002058
110.000000	18.679000	149.315716	0.002113
111.000000	18.681000	149.348269	0.002113
112.000000	18.683000	149.380824	0.001930
113.000000	18.685000	149.413383	0.002052
114.000000	18.687000	149.445946	0.002003
115.000000	18.689000	149.478512	0.001881
116.000000	18.691000	149.511082	0.002168
117.000000	18.693000	149.543655	0.002186
118.000000	18.695000	149.576232	0.001936
119.000000	18.697000	149.608812	0.002015
120.000000	18.699000	149.641396	0.002162
121.000000	18.701000	149.673984	0.002052
122.000000	18.703000	149.706575	0.001972
123.000000	18.705000	149.739169	0.001936
124.000000	18.707000	149.771767	0.001930
125.000000	18.709000	149.804369	0.002009
126.000000	18.711000	149.836974	0.002009
127.000000	18.713000	149.869583	0.001966
128.000000	18.715000	149.902195	0.001795
129.000000	18.717000	149.934811	0.002082
130.000000	18.719000	149.967431	0.002027
131.000000	18.721000	150.000054	0.001942
132.000000	18.723000	150.032680	0.002113
133.000000	18.725000	150.065310	0.001863
134.000000	18.727000	150.097944	0.001972
135.000000	18.729000	150.130581	0.002137
136.000000	18.731000	150.163222	0.002033
137.000000	18.733000	150.195866	0.002094
138.000000	18.735000	150.228514	0.001954
139.000000	18.737000	150.261165	0.001991
140.000000	18.739000	150.293820	0.002046
141.000000	18.741000	150.326478	0.001985
142.000000	18.743000	150.359140	0.001936
143.000000	18.745000	150.391806	0.001985
144.000000	18.747000	150.424475	0.002052
145.000000	18.749000	150.457148	0.002113
146.000000	18.751000	150.489824	0.002162
147.000000	18.753000	150.522504	0.002027
148.000000	18.755000	150.555187	0.001887
149.000000	18.757000	150.587874	0.002040
150.000000	18.759000	150.620564	0.001899
151.000000	18.761000	150.653258	0.001832
152.000000	18.763000	150.685956	0.001979
153.000000	18.765000	150.718656	0.001747
154.000000	18.767000	150.751361	0.001667
155.000000	18.769000	150.784069	0.001631
156.000000	18.771000	150.816781	0.001600
157.000000	18.773000	150.849496	0.001875
158.000000	18.775000	150.882215	0.001747
159.000000	18.777000	150.914937	0.001594
160.000000	18.779000	150.947663	0.001533
161.000000	18.781000	150.980392	0.001258
162.000000	18.783000	151.013125	0.001594
163.000000	18.785000	151.045862	0.001856
164.000000	18.787000	151.078602	0.001686
165.000000	18.789000	151.111346	0.001783
166.000000	18.791000	151.144093	0.001551
167.000000	18.793000	151.176844	0.001374
168.000000	18.795000	151.209597	0.001783
169.000000	18.797000	151.242355	0.001643
170.000000	18.799000	151.275117	0.001795
171.000000	18.801000	151.307882	0.001649
172.000000	18.803000	151.340650	0.001881
173.000000	18.805000	151.373422	0.001679
174.000000	18.807000	151.406198	0.001625
175.000000	18.809000	151.438976	0.001838
176.000000	18.811000	151.471759	0.001673
177.000000	18.813000	151.504545	0.001936
178.000000	18.815000	151.537335	0.001600
179.000000	18.817000	151.570129	0.001429
180.000000	18.819000	151.602925	0.001130
181.000000	18.821000	151.635726	0.000617
182.000000	18.823000	151.668529	0.000843
183.000000	18.825000	151.701337	0.000312
184.000000	18.827000	151.734148	0.000520
185.000000	18.829000	151.766963	0.000245
186.000000	18.831000	151.799781	-0.000786
187.000000	18.833000	151.832602	-0.001012
188.000000	18.835000	151.865428	-0.001275
189.000000	18.837000	151.898256	-0.003234
190.000000	18.839000	151.931088	-0.001952
191.000000	18.841000	151.963924	-0.003167
192.000000	18.843000	151.996764	-0.002471
193.000000	18.845000	152.029607	-0.001299
194.000000	18.847000	152.062453	-0.001452
195.000000	18.849000	152.095303	-0.000072
196.000000	18.851000	152.128157	0.000147
197.000000	18.853000	152.161014	0.000166
198.000000	18.855000	152.193874	0.000331
199.000000	18.857000	152.226739	0.000917
200.000000	18.859000	152.259607	0.000538
201.000000	18.861000	152.292478	0.000941
202.000000	18.863000	152.325353	0.000971
203.000000	18.865000	152.358231	0.000831
204.000000	18.867000	152.391113	0.000599
205.000000	18.869000	152.423999	0.000910
206.000000	18.871000	152.456888	0.001185
207.000000	18.873000	152.489780	0.001142
208.000000	18.875000	152.522677	0.000514
209.000000	18.877000	152.555576	0.000172
210.000000	18.879000	152.588479	-0.000713
211.000000	18.881000	152.621386	-0.001201
212.000000	18.883000	152.654296	-0.002672
213.000000	18.885000	152.687210	-0.003698
214.000000	18.887000	152.720128	-0.002465
215.000000	18.889000	152.753049	-0.005218
216.000000	18.891000	152.785974	-0.004882
217.000000	18.893000	152.818901	-0.006969
218.000000	18.895000	152.851833	-0.008031
219.000000	18.897000	152.884768	-0.009954
220.000000	18.899000	152.917707	-0.013238
221.000000	18.901000	152.950649	-0.011858
222.000000	18.903000	152.983595	-0.013634
223.000000	18.905000	153.016545	-0.011742
224.000000	18.907000	153.049497	-0.013024
225.000000	18.909000	153.082454	-0.009374
226.000000	18.911000	153.115414	-0.007146
227.000000	18.913000	153.148377	-0.005706
228.000000	18.915000	153.181345	-0.005095
229.000000	18.917000	153.214315	-0.003991
230.000000	18.919000	153.247290	-0.004253
231.000000	18.921000	153.280267	-0.003136
232.000000	18.923000	153.313248	-0.003753
233.000000	18.925000	153.346233	-0.004778
234.000000	18.927000	153.379222	-0.005016
235.000000	18.929000	153.412214	-0.007354
236.000000	18.931000	153.445209	-0.011516
237.000000	18.933000	153.478208	-0.014269
238.000000	18.935000	153.511211	-0.019042
239.000000	18.937000	153.544217	-0.028563
240.000000	18.939000	153.577227	-0.039312
241.000000	18.941000	153.610240	-0.053496
242.000000	18.943000	153.643257	-0.071007
243.000000	18.945000	153.676277	-0.095702
244.000000	18.947000	153.709301	-0.130504
245.000000	18.949000	153.742329	-0.167974
246.000000	18.951000	153.775359	-0.198803
247.000000	18.953000	153.808394	-0.225298
248.000000	18.955000	153.841432	-0.243816
249.000000	18.957000	153.874474	-0.282726
250.000000	18.959000	153.907519	-0.314635
251.000000	18.961000	153.940568	-0.321953
252.000000	18.963000	153.973619	-0.321764
253.000000	18.965000	154.006676	-0.317785
254.000000	18.967000	154.039735	-0.307110
255.000000	18.969000	154.072798	-0.283532
256.000000	18.971000	154.105864	-0.253887
257.000000	18.973000	154.138934	-0.213225
258.000000	18.975000	154.172008	-0.177770
259.000000	18.977000	154.205085	-0.141088
260.000000	18.979000	154.238166	-0.106927
261.000000	18.981000	154.271250	-0.072417
262.000000	18.983000	154.304338	-0.064312
263.000000	18.985000	154.337429	-0.054180
264.000000	18.987000	154.370523	-0.044378
265.000000	18.989000	154.403622	-0.029168
266.000000	18.991000	154.436724	-0.021630
267.000000	18.993000	154.469830	-0.013854
268.000000	18.995000	154.502938	-0.014153
269.000000	18.997000	154.536051	-0.010772
270.000000	18.999000	154.569167	-0.011406
271.000000	19.001000	154.602286	-0.011187
272.000000	19.003000	154.635410	-0.012401
273.000000	19.005000	154.668536	-0.015514
274.000000	19.007000	154.701667	-0.015288
275.000000	19.009000	154.734801	-0.021508
276.000000	19.011000	154.767939	-0.025316
277.000000	19.013000	154.801079	-0.028032
278.000000	19.015000	154.834223	-0.029625
279.000000	19.017000	154.867372	-0.035875
280.000000	19.019000	154.900523	-0.050854
281.000000	19.021000	154.933679	-0.071032
282.000000	19.023000	154.966837	-0.073620
283.000000	19.025000	155.000000	-0.057970
284.000000	19.027000	155.033165	-0.046148
285.000000	19.029000	155.066334	-0.034478
286.000000	19.031000	155.099508	-0.031823
287.000000	19.033000	155.132684	-0.024181
288.000000	19.035000	155.165864	-0.022039
289.000000	19.037000	155.199047	-0.016063
290.000000	19.039000	155.232235	-0.013042
291.000000	19.041000	155.265425	-0.010326
292.000000	19.043000	155.298619	-0.009411
293.000000	19.045000	155.331817	-0.007494
294.000000	19.047000	155.365018	-0.006798
295.000000	19.049000	155.398224	-0.004723
296.000000	19.051000	155.431432	-0.003393
297.000000	19.053000	155.464644	-0.002874
298.000000	19.055000	155.497859	-0.002257
299.000000	19.057000	155.531078	-0.002624
300.000000	19.059000	155.564301	-0.001818
301.000000	19.061000	155.597526	-0.001464
302.000000	19.063000	155.630757	-0.001354
303.000000	19.065000	155.663989	-0.001098
304.000000	19.067000	155.697227	-0.002025
305.000000	19.069000	155.730467	-0.001793
306.000000	19.071000	155.763710	-0.002074
307.000000	19.073000	155.796958	-0.003039
308.000000	19.075000	155.830209	-0.003423
309.000000	19.077000	155.863464	-0.002373
310.000000	19.079000	155.896721	-0.004992
311.000000	19.081000	155.929983	-0.005694
312.000000	19.083000	155.963248	-0.007610
313.000000	19.085000	155.996516	-0.005791
314.000000	19.087000	156.029789	-0.003930
315.000000	19.089000	156.063064	-0.003057
316.000000	19.091000	156.096344	-0.001421
317.000000	19.093000	156.129627	-0.001977
318.000000	19.095000	156.162914	-0.000457
319.000000	19.097000	156.196203	-0.000597
320.000000	19.099000	156.229497	0.000324
321.000000	19.101000	156.262794	-0.000316
322.000000	19.103000	156.296094	0.000813
323.000000	19.105000	156.329399	0.001075
324.000000	19.107000	156.362706	0.000642
325.000000	19.109000	156.396018	0.001142
326.000000	19.111000	156.429333	0.000691
327.000000	19.113000	156.462651	0.001667
328.000000	19.115000	156.495973	0.001167
329.000000	19.117000	156.529298	0.001673
330.000000	19.119000	156.562628	0.001704
331.000000	19.121000	156.595960	0.001771
332.000000	19.123000	156.629296	0.001448
333.000000	19.125000	156.662636	0.002156
334.000000	19.127000	156.695979	0.001539
335.000000	19.129000	156.729326	0.001820
336.000000	19.131000	156.762675	0.001197
337.000000	19.133000	156.796030	0.001496
338.000000	19.135000	156.829387	0.001417
339.000000	19.137000	156.862748	0.001313
340.000000	19.139000	156.896112	0.001008
341.000000	19.141000	156.929481	0.000910
342.000000	19.143000	156.962852	0.000385
343.000000	19.145000	156.996227	0.000910
344.000000	19.147000	157.029606	0.001075
345.000000	19.149000	157.062988	0.001502
346.000000	19.151000	157.096374	0.001307
347.000000	19.153000	157.129763	0.001014
348.000000	19.155000	157.163156	0.001014
349.000000	19.157000	157.196552	0.001252
350.000000	19.159000	157.229952	0.001075
351.000000	19.161000	157.263356	0.001197
352.000000	19.163000	157.296763	0.000880
353.000000	19.165000	157.330174	0.001234
354.000000	19.167000	157.363588	0.000996
355.000000	19.169000	157.397006	0.000825
356.000000	19.171000	157.430427	0.000788
357.000000	19.173000	157.463851	0.001075
