0.000000	20.479000	148.115487	0.001620
1.000000	20.481000	148.145042	0.001327
2.000000	20.483000	148.174600	0.001083
3.000000	20.485000	148.204161	0.001376
4.000000	20.487000	148.233725	0.001693
5.000000	20.489000	148.263292	0.001303
6.000000	20.491000	148.292862	0.001693
7.000000	20.493000	148.322434	0.001229
8.000000	20.495000	148.352010	0.001352
9.000000	20.497000	148.381589	0.001303
10.000000	20.499000	148.411171	0.001352
11.000000	20.501000	148.440755	0.001376
12.000000	20.503000	148.470343	0.001474
13.000000	20.505000	148.499933	0.001742
14.000000	20.507000	148.529527	0.001620
15.000000	20.509000	148.559123	0.001229
16.000000	20.511000	148.588722	0.001498
17.000000	20.513000	148.618325	0.001205
18.000000	20.515000	148.647930	0.001547
19.000000	20.517000	148.677538	0.001522
20.000000	20.519000	148.707149	0.001132
21.000000	20.521000	148.736763	0.001522
22.000000	20.523000	148.766380	0.001449
23.000000	20.525000	148.796000	0.001352
24.000000	20.527000	148.825623	0.001205
25.000000	20.529000	148.855249	0.001181
26.000000	20.531000	148.884878	0.001205
27.000000	20.533000	148.914510	0.001352
28.000000	20.535000	148.944145	0.001522
29.000000	20.537000	148.973782	0.001327
30.000000	20.539000	149.003423	0.001229
31.000000	20.541000	149.033066	0.001107
32.000000	20.543000	149.062713	0.001181
33.000000	20.545000	149.092362	0.000937
34.000000	20.547000	149.122015	0.001107
35.000000	20.549000	149.151670	0.001132
36.000000	20.551000	149.181329	0.000863
37.000000	20.553000	149.210990	0.001059
38.000000	20.555000	149.240654	0.001083
39.000000	20.557000	149.270321	0.001156
40.000000	20.559000	149.299991	0.001254
41.000000	20.561000	149.329664	0.000937
42.000000	20.563000	149.359340	0.001181
43.000000	20.565000	149.389019	0.001376
44.000000	20.567000	149.418701	0.000985
45.000000	20.569000	149.448386	0.001254
46.000000	20.571000	149.478074	0.001327
47.000000	20.573000	149.507765	0.001107
48.000000	20.575000	149.537458	0.001303
49.000000	20.577000	149.567155	0.001229
50.000000	20.579000	149.596855	0.000839
51.000000	20.581000	149.626557	0.001254
52.000000	20.583000	149.656263	0.000961
53.000000	20.585000	149.685971	0.000741
54.000000	20.587000	149.715682	0.001010
55.000000	20.589000	149.745397	0.000448
56.000000	20.591000	149.775114	0.000790
57.000000	20.593000	149.804834	0.000155
58.000000	20.595000	149.834557	-0.000211
59.000000	20.597000	149.864284	-0.000528
60.000000	20.599000	149.894013	-0.001163
61.000000	20.601000	149.923745	-0.001920
62.000000	20.603000	149.953480	-0.003238
63.000000	20.605000	149.983217	-0.003751
64.000000	20.607000	150.012958	-0.005704
65.000000	20.609000	150.042702	-0.007047
66.000000	20.611000	150.072449	-0.007755
67.000000	20.613000	150.102199	-0.009610
68.000000	20.615000	150.131951	-0.008316
69.000000	20.617000	150.161707	-0.008854
70.000000	20.619000	150.191465	-0.006974
71.000000	20.621000	150.221227	-0.004850
72.000000	20.623000	150.250992	-0.003507
73.000000	20.625000	150.280759	-0.002652
74.000000	20.627000	150.310529	-0.001432
